7969	7969,4024,4718,2104,3899
7970	4602,2138,5124,7047,7466
7971	474,4150,8576,5145,6007
7972	4953,2530,8903,724,3184
7973	101,2546,8491,2872,21
7974	8923,1141,3304,2975,9245
7975	8869,2992,3543,8463,5212
7976	7976,9448,2501,1268,8595
7977	7977,829,988,2770,8925
7978	7672,8865,7967,8748,5067
7979	264,9375,6697,9318,5909
7980	5562,2087,6765,923,8210
7981	2181,6905,168,2248,6598
7982	7982,8133,4428,2358,6021
7983	1950,5052,155,226,6628
7984	2925,4676,2822,4809,8101
7985	6597,4126,5091,2077,1492
7986	3832,5987,5263,5107,6574
7987	284,3783,1703,7880,2940
7988	307,6228,6287,3667,2927
7989	423,3348,4782,7865,7570
7990	9551,4212,8605,2469,7478
7991	6072,4615,5066,8659,1353
7992	8756,8654,397,6434,1222
7993	4434,7635,2223,7216,4873
7994	2460,2275,7508,9753,2818
7995	7995,9642,5297,9364,8594
7996	6589,1423,8098,2403,6737
7997	5890,218,7762,8273,4408
7998	8493,7346,5651,5003,8692
7999	9382,6259,9001,9373,1578
8000	162,6956,8835,3413,3449
8001	9408,4631,5248,4429,205
8002	9543,5944,445,9568,3769
8003	8003,8866,8435,7254,801
8004	9476,301,1732,6197,1240
8005	432,7599,17,2239,4570
8006	8490,6227,8325,3054,7802
8007	9204,9627,5414,1421,3402
8008	5206,4050,246,2124,5618
8009	9629,1845,2252,3675,4396
8010	2693,4135,4635,5127,4032
8011	5387,4473,1721,8912,3216
8012	7573,2750,8249,2289,4756
8013	6710,5597,7171,2253,2803
8014	8793,2156,771,442,6109
8015	5925,3888,1851,3712,9072
8016	7836,1612,3111,8128,1426
8017	7349,9078,6201,608,2481
8018	4168,5282,8013,5074,7122
8019	1168,8094,2268,1607,8191
8020	4316,3612,7848,4805,8305
8021	5340,1887,5049,3309,2612
8022	3115,1406,4491,3542,3836
8023	1668,3720,6794,2319,3070
8024	6774,7656,4513,4186,4318
8025	4196,4816,2117,2152,3463
8026	8026,1457,125,4158,1613
8027	8758,8508,4610,9044,4229
8028	411,6976,7666,3620,838
8029	6948,1296,8138,3617,1385
8030	5371,6389,3348,2094,5163
8031	332,865,218,7997,1706
8032	8032,8693,2633,3427,5049
8033	553,8033,9349,5466,2199
8034	6956,8835,3220,5289,38
8035	3905,1650,4715,8760,5600
8036	44,4516,2604,7873,6837
8037	3546,4945,7884,2911,6817
8038	5131,2354,5660,1720,4341
8039	690,5260,7854,5350,8297
8040	9169,8040,1929,2883,1305
8041	9404,4239,4755,5926,3139
8042	181,36,7765,9659,2499
8043	5073,1181,4016,9190,5965
8044	847,2512,3605,3630,5831
8045	9169,8040,1929,2883,1305
8046	6650,7080,6571,4829,4905
8047	3118,4588,8979,7213,7473
8048	9499,1352,3452,8796,8196
8049	8078,8594,8990,9364,5297
8050	4653,6493,6917,4643,8241
8051	8051,2628,7242,6453,3196
8052	745,5405,368,777,5958
8053	4136,4360,9481,518,7807
8054	9710,299,3020,8129,8573
8055	7703,6766,5183,5718,2662
8056	295,3377,7347,7517,8129
8057	4488,8433,3028,9475,9709
8058	8629,6512,1937,7858,3822
8059	9738,1850,6351,3136,2892
8060	7995,9642,5297,9364,8594
8061	4867,2896,4897,501,1309
8062	6241,9159,3971,5101,9311
8063	2557,8063,878,446,8921
8064	4131,4844,2106,1128,9659
8065	1246,2706,3355,606,384
8066	8780,4532,7640,2197,5611
8067	2461,2419,6402,4696,181
8068	7969,4718,4024,2104,3899
8069	9490,6284,624,6408,9225
8070	6127,9525,503,2430,9496
8071	7735,2406,354,2223,3699
8072	8072,4609,2472,737,8398
8073	3961,4943,1406,5380,991
8074	3385,5673,5585,7626,6776
8075	6419,5092,3369,6369,9170
8076	1357,9777,2116,8422,7923
8077	8343,2591,6652,8621,9729
8078	8049,9364,5297,9642,8594
8079	4261,4553,5446,3308,7960
8080	3865,8278,1169,7118,2468
8081	2900,4937,4092,3465,1609
8082	3322,5241,5428,4481,6151
8083	9228,7401,1162,6034,7716
8084	2677,5854,334,2701,5056
8085	2787,5395,7579,4265,1952
8086	4377,2677,230,6448,2448
8087	9171,6361,8868,58,5293
8088	9539,5817,2282,7736,5132
8089	6473,3522,6,8529,7192
8090	6127,1901,8070,3760,6978
8091	8583,4228,1342,4137,61
8092	4674,3666,9110,2681,7587
8093	3988,4049,9707,6945,873
8094	1168,6133,8019,7565,252
8095	7383,3606,2301,183,8550
8096	7597,3151,2547,4542,5131
8097	5882,6028,4716,7029,64
8098	8098,6589,7996,1423,6737
8099	2128,4577,1899,2281,6631
8100	2140,1319,3302,277,3547
8101	5134,5191,9062,3621,4495
8102	3708,5666,9264,8674,710
8103	4938,1678,3706,7119,9076
8104	5130,3492,5489,5154,2637
8105	8847,7431,6381,6410,4153
8106	2910,4335,358,9673,2949
8107	6655,9010,287,7148,5830
8108	9593,169,1698,1275,9183
8109	8181,3718,5700,6793,5287
8110	6407,2077,6863,6089,7347
8111	2978,5831,1688,6511,1712
8112	8112,1838,3329,6047,3225
8113	6638,112,4415,122,372
8114	2988,840,4342,8809,3475
8115	8115,7607,1708,6470,1119
8116	2917,4559,7682,4595,6280
8117	4113,6604,4620,883,5664
8118	8579,2710,5553,3108,7949
8119	5212,2380,6908,7587,8260
8120	7595,5827,3715,2155,1774
8121	4834,5863,6854,5620,9423
8122	2730,7387,4411,2265,8571
8123	189,5976,815,7084,4140
8124	7572,1203,704,1686,2124
8125	160,5482,5836,2539,2534
8126	3839,769,5032,1772,1270
8127	7318,290,1383,4382,876
8128	3726,7150,3111,1612,7836
8129	7558,8573,6062,8520,3150
8130	700,6540,3276,8557,516
8131	8344,159,6781,3232,6391
8132	3644,6492,5183,870,7751
8133	7982,8133,4428,2358,6021
8134	4750,8822,7412,6714,4046
8135	7063,1196,5919,6523,5812
8136	5771,6071,6634,5009,1831
8137	5422,8315,463,970,7278
8138	1296,8029,199,8442,140
8139	8139,7077,2811,7335,5640
8140	9708,2272,2360,8947,9714
8141	9769,1836,9308,9636,22
8142	6273,2309,709,1166,8687
8143	473,2882,8509,6937,6696
8144	7014,4333,5384,8412,8497
8145	4736,3650,4250,2592,7531
8146	577,2164,2908,1719,1379
8147	9031,6592,5521,4661,6104
8148	430,7445,2330,5171,2124
8149	8802,3050,2091,3125,5566
8150	4128,6193,3627,1214,1146
8151	5653,5955,7810,961,7855
8152	8152,935,2889,2837,7552
8153	5668,5763,9302,3351,2129
8154	2661,9201,2764,524,1044
8155	3435,7255,3529,6447,1062
8156	6289,2527,6144,9085,1987
8157	9406,9319,9161,8937,6932
8158	6466,6785,1050,6014,6963
8159	787,2895,4552,434,2095
8160	2733,9193,804,7575,5588
8161	1431,352,4358,1244,308
8162	8162,3321,7164,9049,1572
8163	1230,1146,3399,2520,3756
8164	4678,9455,9168,2322,6298
8165	4614,6940,5543,7228,7853
8166	8129,3608,8809,8231,7558
8167	8167,2627,6648,619,5272
8168	1947,9631,7350,480,766
8169	6913,6982,9699,6842,4478
8170	8170,63,1343,6726,156
8171	1385,9044,8451,140,2521
8172	54,4913,6026,6860,6408
8173	7746,4308,311,4824,3813
8174	158,8631,3577,2822,4809
8175	832,4513,8165,2255,8994
8176	4726,9212,9446,9138,423
8177	1890,6286,5039,7071,3719
8178	6839,3460,7382,7335,8139
8179	6323,6503,8498,3532,4810
8180	7638,9785,6643,6769,3720
8181	8109,3718,5700,5287,6793
8182	6016,6938,9110,2380,9370
8183	73,5633,9762,8295,4799
8184	5973,5537,5536,5798,6920
8185	412,9565,3185,8585,8444
8186	1560,6660,5741,9465,2551
8187	4374,2859,7461,8838,1659
8188	4296,5764,617,6716,435
8189	303,9480,8601,2291,5784
8190	5923,4085,8779,8867,1258
8191	1906,1607,1444,2268,9496
8192	3797,5204,3093,1772,5721
8193	6413,2783,3608,295,4281
8194	5252,9245,388,7507,3971
8195	9512,6293,4557,5155,5399
8196	8196,3452,8796,5921,8048
8197	4684,8734,8747,2247,6107
8198	231,1248,8826,1721,2343
8199	1280,1408,7688,2656,739
8200	3754,166,50,2425,6346
8201	9387,7878,5766,4531,5691
8202	1755,814,9750,5617,6678
8203	350,5006,6271,3581,8850
8204	8616,187,3567,8921,6944
8205	3403,7197,1409,4525,9535
8206	3881,1054,2462,6186,2787
8207	8892,1278,4315,6562,8972
8208	2348,8535,6265,8600,9140
8209	6222,3804,8941,4569,1083
8210	5562,8711,3550,6465,7980
8211	6082,2419,2572,552,1106
8212	5563,2393,9151,7277,8518
8213	8213,6915,5609,7606,6394
8214	7135,4806,9121,7427,7529
8215	577,946,1719,1629,1379
8216	2709,6485,9669,1997,4665
8217	649,1737,2,7091,8476
8218	9246,5746,6415,9242,5221
8219	2624,503,8070,9496,5317
8220	707,4438,4638,8965,1075
8221	8221,7798,5433,4706,3262
8222	5000,515,466,6110,7617
8223	1669,9360,3535,2436,894
8224	1111,5394,6352,4120,3113
8225	7824,8251,4858,5904,8254
8226	8278,359,2847,6692,391
8227	3488,4998,2507,1571,4980
8228	9621,1459,1621,6468,4779
8229	7810,6226,3649,4655,3161
8230	7036,4127,3393,8272,4989
8231	1279,8809,2529,6718,1932
8232	8996,6220,3669,4124,5325
8233	831,6043,7768,7557,9281
8234	2010,911,9596,296,3849
8235	8871,8044,3605,7131,3630
8236	5624,8848,3995,8670,8357
8237	5373,3741,3570,355,487
8238	4984,5467,3712,1844,6878
8239	2952,2705,3636,198,6396
8240	90,9612,339,6397,5423
8241	8241,7144,3053,7630,6075
8242	1525,7422,5414,8916,3514
8243	9609,2308,9004,5832,6673
8244	8244,7083,3044,1533,2436
8245	3030,5538,7002,4836,3587
8246	5734,845,8944,5455,20
8247	8247,7695,1788,1228,7590
8248	221,5002,9036,1852,194
8249	2750,8012,5676,2608,4144
8250	8250,399,3884,6835,7001
8251	4858,8225,7824,9043,1731
8252	7407,6300,843,5808,9733
8253	6748,6511,9502,1688,239
8254	9043,7824,8225,4946,5904
8255	639,6425,2312,6608,9395
8256	548,8298,2203,2072,7324
8257	7498,5905,5440,8508,9044
8258	5291,1237,5639,9432,4031
8259	7208,5491,934,1354,2879
8260	6908,5212,3490,8764,4660
8261	4580,4693,1801,9620,5984
8262	5195,3148,3956,1645,824
8263	7503,3897,7782,5100,255
8264	8264,3332,6304,1716,5813
8265	7,487,261,1692,3401
8266	4414,6229,660,4649,4976
8267	1646,9667,6270,7391,4655
8268	5358,7441,8687,6158,4481
8269	891,3537,5953,5465,3105
8270	3180,8316,7099,6342,1135
8271	9153,33,5931,3944,5184
8272	2062,8218,26,2139,9191
8273	7762,415,7395,5572,4307
8274	6208,7857,772,2094,7570
8275	1949,588,7601,8387,8691
8276	7679,2813,5712,3667,2927
8277	8727,6514,1131,4036,8324
8278	3025,897,7793,4499,2847
8279	1260,7544,8618,3225,4920
8280	2689,9727,6919,3813,6143
8281	4187,4283,3790,8765,6545
8282	5942,2391,7292,3511,1726
8283	3944,8912,1721,181,2865
8284	1016,1317,3920,1959,8804
8285	577,2164,2908,1719,1379
8286	5939,8715,3293,3388,8720
8287	2369,351,1974,2327,6306
8288	8994,7531,4846,4811,2941
8289	6392,9456,3898,181,5223
8290	947,1261,2468,6452,883
8291	9389,3819,4465,5748,901
8292	6330,3138,4757,445,3915
8293	1865,5708,2707,4111,3632
8294	9017,1888,1290,3016,854
8295	73,8183,9762,5633,5442
8296	3426,3940,321,7778,9321
8297	2204,8039,690,5260,7854
8298	3757,795,5450,2531,6128
8299	3213,4070,9547,9598,1030
8300	6303,1449,6137,598,4477
8301	1117,3198,887,2828,4846
8302	843,8482,9553,8970,9740
8303	4399,3183,483,6376,845
8304	3827,7563,5220,7454,7450
8305	7848,2835,4272,7788,1718
8306	5042,3888,8015,6210,6549
8307	2888,2377,7790,7461,6555
8308	1543,4194,6497,9580,417
8309	1236,4943,3749,9592,6645
8310	4,5314,2271,8831,515
8311	1730,1760,3583,6230,7040
8312	7230,2108,1787,7502,8743
8313	4857,937,4892,6676,1053
8314	6914,1136,6165,4797,6821
8315	8137,5422,5019,8949,1321
8316	3180,5184,8270,5306,5399
8317	732,4184,5592,3010,7516
8318	111,602,706,476,250
8319	5335,7780,3875,1192,9607
8320	5990,648,409,4767,7855
8321	9721,2488,8487,2320,7991
8322	5367,7329,7632,4031,8685
8323	5910,4575,5872,8840,1726
8324	9196,6514,5096,5002,5449
8325	6227,7802,8559,4845,7711
8326	539,7761,7259,3066,4192
8327	9345,6050,1441,5835,5451
8328	229,1306,8032,9746,8693
8329	5945,3582,4922,800,6013
8330	201,6439,2124,3101,5618
8331	8378,9370,8565,6938,9110
8332	6702,9679,2338,4138,6343
8333	6930,5820,3735,825,6754
8334	888,8405,9510,4351,3632
8335	8335,5788,9377,1743,6495
8336	692,5690,7033,6507,5475
8337	7701,6464,7585,363,9198
8338	1911,4669,1035,9517,5974
8339	2848,492,3906,7612,598
8340	3358,6579,367,5832,6996
8341	9371,7725,4281,7719,7347
8342	5156,8342,7633,7991,6072
8343	6652,8621,8077,2591,9729
8344	3232,6781,159,8131,6391
8345	3938,7461,6430,2958,2377
8346	4616,9250,2136,9646,997
8347	6756,1844,3915,3203,1253
8348	9311,5559,5860,2026,7395
8349	4734,665,8465,1133,1979
8350	4623,321,3426,9217,8296
8351	9026,4459,206,4444,1821
8352	6702,3623,8905,8332,282
8353	1555,2960,5737,6409,2334
8354	8354,7913,8668,5307,1023
8355	9557,5527,2051,48,962
8356	5317,4723,5595,1323,5616
8357	8357,8697,3350,1371,6237
8358	2502,5419,2264,2619,1411
8359	1289,2467,8753,1710,5966
8360	4427,5312,7096,9726,5063
8361	7422,3514,3301,1312,180
8362	9766,1453,273,5188,1644
8363	8919,8356,186,5595,2972
8364	1757,113,6378,5302,6249
8365	9194,2227,2278,4970,5570
8366	5148,2163,7263,1831,445
8367	3371,4809,2822,9597,4676
8368	2051,2893,3216,1656,3990
8369	1939,2580,6168,1259,5049
8370	7536,5470,8241,4643,9729
8371	9141,2616,270,9439,3781
8372	591,5183,3821,748,6580
8373	5789,764,9011,8545,3114
8374	7541,4692,5807,132,7537
8375	8375,345,732,8317,4184
8376	4910,6772,7371,3215,8580
8377	2287,9506,5629,2921,2331
8378	8331,9370,731,6477,7559
8379	1456,7492,2382,5940,3590
8380	6149,2722,1190,607,2951
8381	8381,4898,5899,7364,3309
8382	6500,4593,9731,2773,201
8383	2603,4818,489,4753,7482
8384	7201,6866,1694,4508,3479
8385	8632,3593,2928,7049,9654
8386	9679,6879,390,6570,255
8387	9500,8691,1530,1949,588
8388	5983,6324,1509,8434,8346
8389	2583,41,7100,8627,8399
8390	1212,1422,4067,5422,2309
8391	8391,8845,7928,5519,4912
8392	4705,7295,2354,211,5660
8393	4824,8280,6143,7821,2159
8394	5034,8838,3001,330,2980
8395	9480,8189,8601,8646,303
8396	1790,2861,2475,7110,1061
8397	6085,9078,355,357,5660
8398	6236,2013,1779,6798,5338
8399	8399,41,2583,8389,6885
8400	2043,2336,6112,9081,7254
8401	2016,5412,8567,2497,1306
8402	658,1194,5949,1355,8855
8403	6657,7399,4655,7974,2247
8404	5462,2506,6427,3770,7191
8405	4064,2084,5708,4471,7341
8406	1416,4054,92,7569,7013
8407	1013,9598,1030,2056,371
8408	7647,9617,1489,2359,1921
8409	7940,9367,8162,7704,9229
8410	4063,6989,3401,9677,9019
8411	8710,1174,8531,8069,9490
8412	8497,5384,4333,8144,7014
8413	5616,5595,5317,2261,1488
8414	1928,5070,6014,9285,836
8415	8415,3964,4816,4196,8025
8416	462,2241,5140,3083,3023
8417	1488,4376,2023,7839,3760
8418	7333,120,7653,5616,9496
8419	5745,1996,1340,3368,971
8420	6488,7649,2441,1577,5443
8421	6622,1626,7393,3826,1620
8422	2728,1245,6396,3586,6090
8423	1724,327,8694,8894,1444
8424	5594,672,4020,8628,6931
8425	9522,315,6175,643,6042
8426	4269,6013,443,7568,1252
8427	7783,9279,1201,5501,7030
8428	933,2089,4899,2479,3086
8429	3006,5224,1036,8609,7046
8430	6395,8208,7280,6265,8600
8431	8431,2371,1597,8470,7032
8432	3190,8516,4391,9656,2170
8433	4488,8057,9475,9709,3028
8434	5983,3357,4616,8388,1509
8435	8866,6154,801,1519,8003
8436	9410,3540,8631,5793,2598
8437	2564,4555,5578,668,8989
8438	7571,4278,5823,7392,1507
8439	7335,841,5460,4072,8178
8440	4893,3977,7507,1078,5860
8441	8455,4401,5958,777,368
8442	1344,5990,6667,7677,5491
8443	5738,1118,2011,2370,2606
8444	9565,8585,3185,4146,1883
8445	6238,8766,7797,5507,6838
8446	9567,389,5018,6309,9357
8447	7228,8652,2793,5543,5239
8448	9142,5546,6412,9694,1051
8449	7770,2725,6141,251,2125
8450	380,1298,116,1233,4943
8451	3377,687,140,199,9062
8452	4604,5361,5502,2827,2575
8453	7757,1391,1293,87,5901
8454	2890,5643,5169,3287,7098
8455	8455,4401,5958,777,368
8456	1568,568,5626,5189,7653
8457	6700,5834,8042,501,2499
8458	6486,9092,7964,4149,6252
8459	2189,3477,8737,3102,3990
8460	6204,5784,6846,3005,3700
8461	8461,8488,2876,5077,1120
8462	4546,2669,7370,4271,4933
8463	3543,8862,3448,2992,8981
8464	3598,5799,5218,536,5435
8465	1979,1133,8349,4734,665
8466	6357,3668,101,1323,3725
8467	5179,4210,144,3100,2818
8468	4066,4416,4492,2982,858
8469	9534,7465,9392,1566,1661
8470	8470,3675,4396,2252,8431
8471	1308,9677,5590,2634,5484
8472	1602,1645,824,1188,3956
8473	3372,2872,9073,924,9356
8474	5885,3554,8739,7407,1012
8475	8684,8983,1971,7919,4831
8476	2,5500,6826,7328,6922
8477	9732,7721,671,4758,1995
8478	775,9097,2360,7739,1310
8479	2865,3944,4444,3587,5538
8480	3691,4759,9045,4727,3608
8481	6599,5703,5166,1791,3763
8482	843,8302,3523,9553,7793
8483	5016,2364,1900,9311,5496
8484	8782,7560,6186,2462,4707
8485	4352,3901,8237,4975,1899
8486	8196,3452,8796,5921,8048
8487	8487,7472,4615,1353,5066
8488	8461,8488,2876,5077,1120
8489	111,602,706,476,250
8490	8006,6227,1891,8325,5063
8491	21,2373,101,1896,7973
8492	3107,3419,3922,3604,3739
8493	7998,5651,7346,5003,8692
8494	689,5039,1034,7031,3018
8495	3735,7057,1808,8333,6930
8496	9124,6224,2105,4386,8017
8497	8412,8144,4333,9399,5384
8498	6503,2073,1752,3662,785
8499	599,1057,7384,1679,7835
8500	7782,7375,8263,1784,3897
8501	3770,6427,5816,1913,165
8502	3845,1920,1373,6829,7819
8503	2424,9200,7959,3141,6566
8504	7882,1524,3723,5938,7210
8505	5999,3221,9348,999,7642
8506	4841,5537,8184,5973,2980
8507	4040,8534,3,2150,640
8508	2521,9044,8758,8257,1385
8509	2882,473,8143,6696,6937
8510	354,242,109,2149,2223
8511	1878,5775,9013,8453,1391
8512	7755,4597,8512,7448,4486
8513	6483,776,9023,7481,5534
8514	5447,7112,2980,2584,8838
8515	900,2742,7729,7842,6540
8516	4391,8432,3190,405,7806
8517	30,4503,7035,7056,2654
8518	1412,1932,2933,3918,1326
8519	2688,1749,4471,2387,4111
8520	3150,8129,7558,5271,1801
8521	244,5951,4902,915,7700
8522	2971,1010,3193,5198,3863
8523	4994,7641,2756,8564,6051
8524	5856,715,5762,1124,280
8525	8525,5695,1517,7254,7942
8526	8526,2097,3933,2019,4510
8527	8527,1215,9111,6567,2683
8528	8528,2834,1734,6180,9626
8529	7192,4990,607,8771,7219
8530	340,8855,624,5822,1452
8531	1174,8710,8411,4725,9212
8532	5743,684,7220,7474,4222
8533	1419,7738,9059,3047,7423
8534	3,640,2150,2317,8507
8535	1286,8208,2348,6265,9140
8536	985,4097,9707,8093,128
8537	3622,183,7503,7878,2027
8538	3909,2675,3469,9273,1650
8539	993,7652,4941,255,6553
8540	60,1924,2601,5305,7782
8541	8170,63,1343,6726,156
8542	2182,6632,4121,7955,9266
8543	4307,2027,183,7395,1134
8544	6398,4796,8966,6052,699
8545	3114,240,717,5701,5789
8546	4449,7369,7689,5727,3258
8547	2817,7705,5898,8120,7595
8548	5494,8952,6532,642,4138
8549	8947,48,6832,17,3816
8550	1792,183,5170,8543,2027
8551	4100,9726,8683,4754,5285
8552	5256,7206,5081,7311,8390
8553	6541,1649,4305,7004,9365
8554	2779,8013,5597,6609,6710
8555	9681,7158,1183,5210,7107
8556	7774,8689,2316,9710,2914
8557	516,3225,967,529,7544
8558	6767,5481,2086,4225,5544
8559	7711,8325,6227,7802,4845
8560	889,83,8011,117,9208
8561	7751,6492,3644,6766,8132
8562	1072,4547,2403,8098,7996
8563	6395,7706,1803,3153,2888
8564	8564,8523,4994,7641,6008
8565	7115,4235,7943,7766,9110
8566	9313,1126,1978,6589,7996
8567	8401,5412,2016,2497,5841
8568	4966,7727,5994,9562,5778
8569	1971,4382,4831,2623,876
8570	4506,5002,9562,5778,5449
8571	8571,9221,8122,2265,7387
8572	6006,8572,6991,7879,2100
8573	6062,1484,8129,7558,5777
8574	365,4827,4106,2060,5041
8575	6472,6951,5152,7391,107
8576	4150,5300,7440,6498,7370
8577	5061,8733,3054,4845,7355
8578	9449,7477,80,9295,5285
8579	8118,2375,9686,8642,2710
8580	3317,5655,2924,7252,3663
8581	7570,7865,3273,6152,772
8582	6549,7218,3712,3888,8015
8583	8091,4228,1342,4137,5150
8584	6782,9726,417,37,4194
8585	1883,8444,2137,412,3185
8586	5938,7210,6295,9347,784
8587	8587,6261,7697,1550,8695
8588	6123,2696,3505,6661,1561
8589	7918,9292,882,7175,811
8590	9003,8963,3841,9634,6951
8591	3761,3265,9239,334,6644
8592	7914,2774,1877,9552,9428
8593	5853,9650,6992,9761,4489
8594	9364,5297,9642,7995,8060
8595	4294,1268,525,9427,9188
8596	9745,6751,3810,6441,2220
8597	2006,4223,6660,9465,5741
8598	9330,7090,7486,4245,7468
8599	1934,914,5029,9037,2901
8600	6265,8208,8535,6975,2352
8601	4967,3357,8189,5784,488
8602	7196,7604,3201,3749,7264
8603	8603,9162,3321,7164,8162
8604	1902,9129,4703,940,1416
8605	8605,9551,7990,2469,4567
8606	2795,520,6582,4076,744
8607	1799,1875,5305,6838,6447
8608	2516,7948,4385,2387,6718
8609	7046,3476,7306,8338,907
8610	9510,4011,9776,5343,234
8611	1720,4341,7044,2354,6173
8612	3830,2692,7270,4549,6147
8613	1029,1461,3011,1127,7411
8614	1327,2941,7531,4811,4846
8615	8115,7607,1708,6470,1119
8616	8616,8204,3567,8921,6944
8617	4739,4511,3344,6740,2234
8618	4920,6458,8279,529,967
8619	3121,3334,5422,4461,5414
8620	3481,2951,8651,9700,5288
8621	6652,8343,8077,2591,6075
8622	891,3537,4876,4208,3105
8623	838,3620,1630,6976,411
8624	9225,6395,8563,8430,5420
8625	5031,8237,4529,2346,5373
8626	111,602,706,476,250
8627	7539,7222,4114,8389,41
8628	206,4459,6931,3352,5118
8629	8058,6512,8934,2831,6094
8630	3049,7072,2507,1571,1521
8631	5793,8174,7019,9410,158
8632	8385,9654,7049,4675,3861
8633	5777,2783,5411,6936,7517
8634	959,1089,8088,9688,9539
8635	9186,1350,5303,6807,3178
8636	2082,3042,8650,5539,9421
8637	7720,6064,4382,2623,314
8638	7138,1789,2304,1427,1044
8639	9239,2235,2288,3761,3997
8640	5114,381,4713,1890,636
8641	1349,6240,4257,3515,7949
8642	3857,678,1107,1354,8015
8643	7386,300,2841,3406,5751
8644	7668,2556,701,5319,7028
8645	9776,8147,6104,9510,4697
8646	809,997,9250,8601,2136
8647	8735,9625,813,1485,1725
8648	2906,1973,872,8995,3894
8649	6148,4425,3093,4409,6825
8650	3042,7627,4099,8581,8636
8651	8651,2722,6149,8665,8620
8652	2793,5543,8447,7228,8165
8653	8653,7804,5844,1254,5874
8654	8654,5178,1907,551,7992
8655	1656,5496,6151,9716,3974
8656	3226,2710,1096,3108,2838
8657	2676,5952,5606,1622,9651
8658	5545,1546,6556,8039,3653
8659	1353,4615,5066,7439,3384
8660	589,1421,1701,3802,7268
8661	6957,3349,3471,5905,7687
8662	4403,7842,3921,1677,4712
8663	5506,3762,9619,4108,9743
8664	3713,7062,982,1688,4949
8665	5288,8651,9700,3481,8620
8666	4850,5403,7556,8742,1594
8667	2973,2704,2651,6743,6648
8668	8668,5307,8354,5497,7913
8669	5457,3643,9612,2353,4496
8670	8236,5624,8848,3995,1371
8671	5323,6722,6659,8717,6596
8672	7651,1008,962,4837,9366
8673	2646,2786,4141,815,445
8674	8674,710,2434,6713,8102
8675	8571,9221,8122,2265,7387
8676	7313,5024,9683,6447,8912
8677	2385,2448,6146,3887,4767
8678	656,45,3494,1553,2451
8679	7580,4022,7794,5544,4790
8680	8680,4823,9074,5486,3420
8681	8681,4942,7769,9332,3409
8682	1747,3602,9199,5812,1196
8683	4754,1850,8551,8195,6351
8684	8475,8983,4831,7739,1971
8685	5367,9432,197,4031,8322
8686	6811,5605,5960,2014,4617
8687	7441,5358,1923,8268,6158
8688	5688,6290,5771,8136,7051
8689	4973,8556,5961,7774,4576
8690	105,3242,4259,9562,5778
8691	8691,8387,1530,1949,588
8692	3412,9770,1339,6849,3292
8693	2633,8032,9746,3427,5049
8694	6971,504,327,8423,1983
8695	1550,5115,1758,1239,5640
8696	6018,2873,5129,4383,6901
8697	3350,697,8357,1371,6237
8698	4044,5726,12,4642,7066
