1148	2547,1165,1289,12092,17140,6555,883,15298,2676,15577,7174,9778,12911,2795,15429,1327,569,10686,13440,8576
1149	2627,1410,755,2262,2655,2238,587,1592,16421,1867,1083,416,1554,6787,9938,10141,7058,5721,4918,7514
1150	2203,1420,859,14220,12974,12638,18883,476,2153,6957,2049,8589,18951,13748,2740,8015,18520,8342,7866,326
1151	8998,1809,1683,10726,10911,329,5295,447,104,10145,884,1054,568,6273,654,473,11509,1353,6910,6456
1152	1899,561,2853,10935,2263,2451,1360,1833,2104,2106,3713,956,2824,474,2441,1982,359,1746,1667,298
1153	1663,2197,7755,6238,17138,12833,432,12,594,2016,1918,2497,10590,1041,1912,7618,5246,2318,10795,5598
1154	2641,1730,2618,584,1630,820,431,374,397,2621,49,676,912,729,2261,1862,2659,876,48,161
1155	3250,759,17039,2359,14779,851,15950,1383,4434,16044,17479,3000,11756,3489,1441,391,4698,1194,4452,3124
1156	1156,2688,2436,2327,1410,10141,15017,1554,1149,6283,7558,10004,2627,2194,12640,1867,1083,16421,6787,1519
1157	16249,7752,14853,8201,9462,2556,1790,1758,2277,6749,6574,12166,18426,8437,386,18598,9529,17039,18863,8922
1158	71,8370,6470,4770,1213,2278,5684,15932,11509,5290,3722,2783,1097,1911,3379,2694,1857,9935,190,377
1159	1932,1189,132,2340,621,2049,6957,2920,13294,14896,2690,1545,37,284,2382,2746,709,339,723,18107
1160	13866,14985,15005,1189,1675,17271,888,18696,2263,748,4049,536,4578,1680,1460,238,1125,880,3065,1481
1161	1139,17821,9376,12483,16326,501,1934,11635,634,1084,1321,1919,7353,990,1001,2173,6014,18577,9092,194
1162	646,1162,3743,13772,5354,2065,4449,17281,3972,16072,16144,104,1897,10282,4264,3533,9728,1367,2576,1440
1163	1049,1163,2670,2263,7296,1773,2675,10446,7831,1355,8712,7188,7251,5159,713,1301,2541,2647,944,880
1164	18121,16178,4390,15679,17129,7307,989,7169,8019,12961,7956,15917,9980,8294,5295,14419,18387,984,13837,2168
1165	15429,1148,17140,2547,12092,11724,883,1327,2059,6155,1685,1017,1616,6555,11305,2708,1555,569,11076,12741
1166	1166,16281,15850,1371,2333,1305,735,2782,1669,1633,2422,684,9485,3282,4147,2426,2047,208,2068,7234
1167	2918,2234,1252,2546,2759,2264,504,15177,105,16236,15912,4545,2505,2870,16224,1189,1701,8691,11610,394
1168	1684,10191,1189,6776,1643,389,132,257,14137,763,15397,14164,15368,18122,11509,13712,11842,14796,7396,12378
1169	2722,2317,7393,8689,14382,5931,577,2116,1853,291,13822,2417,2279,2472,2590,8216,15200,10133,1595,1944
1170	2210,1081,7752,2936,12011,59,3659,454,17039,4545,8691,1307,16824,8259,8850,19,16133,1281,7759,14686
2611	1484,1467,2346,1508,1239,2275,1189,2676,1290,15298,1732,2263,1160,1680,12911,861,10479,123,130,8646
2612	657,2798,130,1441,59,1771,2512,268,771,1655,955,1711,1264,890,520,2001,2217,936,2232,1978
2613	8666,132,37,328,2019,12634,2049,6957,15434,296,111,6477,15719,1407,1639,284,15535,1110,1189,2690
2614	2614,15200,1169,1595,1944,213,1132,855,2590,1853,14575,13822,7393,15222,2722,2317,2279,2417,2472,8216
2615	1019,423,1434,382,1732,6087,1012,372,1474,1484,4109,4049,243,1671,6107,1582,2167,224,2220,2123
2616	1582,2018,1409,160,210,1519,750,2194,506,2646,1421,1197,2385,17937,137,2036,132,1474,1681,12707
2617	1189,2523,277,4545,1497,2560,17679,1874,559,392,7792,2357,2679,1307,16133,689,1264,1711,1194,2509
2618	2641,48,584,324,1154,912,2573,1981,876,438,1630,1904,2261,729,676,1528,374,1254,1,1862
2619	1082,15967,1189,3371,5386,12921,12991,1611,13712,11304,16514,17833,14137,18122,15368,14164,15397,2266,16465,10899
2620	1274,2828,17507,1003,7626,6078,2581,10112,2009,413,1818,2252,1860,1895,503,2744,4415,4598,1210,4786
2621	374,2246,876,1560,584,676,820,729,2641,1154,1309,2261,68,2659,397,2693,2713,2349,17890,1730
2622	1295,1897,104,646,1580,1750,1929,592,1355,2263,15031,1680,604,174,725,1021,41,1109,1291,948
2623	384,8946,14326,12464,4494,11509,248,1074,1723,2215,1540,2236,198,10779,18253,14598,18033,6388,11120,11103
2624	1922,2550,1460,238,2370,2863,1262,70,1576,1189,2864,444,836,1821,1876,14796,11842,14045,12331,1123
2625	15850,1391,6541,17415,11334,2426,5229,15595,432,594,12,18495,12824,16281,13734,4332,8524,14601,2891,1166
2626	17468,5632,4750,3224,12042,13936,3432,3770,467,12531,18934,12428,4530,15154,9980,15337,12973,3304,1361,2843
2627	1149,1410,16421,1083,1867,10141,7558,9938,6283,2238,755,2262,2655,6787,587,1592,2688,2660,1554,5721
2628	662,1550,2811,2222,1989,2177,530,1593,16911,143,1684,13811,1927,18849,1617,8791,708,2283,83,7545
2629	132,1639,9656,18107,14812,1203,16914,16472,289,885,15878,18406,7084,2470,2248,18855,6598,14891,14670,17964
2630	14137,13712,18122,15368,14164,15397,2892,2630,889,12909,14196,13223,11842,14796,521,11546,11530,10848,8186,13761
2631	920,4510,654,4652,8998,13895,10726,6421,15446,1809,1151,3614,6910,6456,524,6046,7917,5774,568,1054
2632	9456,348,13178,15357,1717,9656,1851,17101,2131,16914,1203,18406,3697,5287,16474,786,17524,9697,72,1674
2633	1066,2633,1088,1737,432,12,594,9479,10654,2197,1153,1663,14072,17666,14975,2237,3966,5598,14923,6541
2634	2737,17871,10937,1460,238,1653,17332,108,11651,6847,2488,9696,2046,23,141,1096,6233,1189,871,6155
2635	17257,2716,1406,1300,1985,794,3238,835,3269,839,2418,5738,3967,108,1323,2436,1455,2662,1269,3067
2636	5263,18021,610,1408,287,996,897,7198,18409,1343,2424,1653,722,2965,3484,2606,1306,1474,11509,4049
2637	1649,8378,2795,1980,214,233,1386,2235,815,15212,17275,7591,11206,15159,15577,7174,9778,15075,13750,14091
2638	2,16505,6623,8518,8216,14191,17264,11411,132,858,2478,15872,2114,17342,18107,18575,412,4023,326,9309
2639	644,2639,1384,2911,1271,2004,1650,1036,15475,7753,10998,15000,7960,17074,13723,8152,9432,11621,2080,8473
2640	1455,1244,794,1269,835,14637,1092,1331,100,108,1406,2418,1973,58,1085,2336,15074,2872,1852,1984
15151	15152,11868,13492,6998,6366,13799,7745,11267,8460,12700,9846,17232,13195,12932,14618,389,12637,10876,6288,7564
15152	15151,10554,11037,3476,17740,1369,3977,2962,12867,5110,6906,11754,16993,5713,5259,11829,14593,11581,15729,4347
15153	18032,8631,10287,8488,7864,11378,7160,15194,6092,8382,9364,16818,9154,8184,9028,9710,13153,9055,12677,8264
15154	1485,4032,17792,8767,15409,10734,8559,14218,15742,10376,10608,10313,11956,6291,10932,11205,16906,8522,467,11024
15155	4876,2324,5279,14993,18744,4436,13596,15974,5110,17722,3919,4552,5475,3782,2894,4319,950,4111,17254,8577
15156	15176,13031,12416,17404,6595,18958,13739,13184,10016,18917,15050,13544,7899,7221,9548,14118,14798,11890,13868,14126
15157	13804,17834,12739,10854,10789,10032,9135,6728,10434,18697,14634,18231,16801,15376,14696,17267,14815,16800,18655,5132
15158	8273,10535,15158,11860,6024,12163,3338,6367,15666,7499,15173,9216,14811,13473,14356,7670,3516,5431,17736,7240
15159	15212,17275,2637,1649,2795,12485,8240,8378,11206,7591,6994,1980,2235,1386,233,815,214,10359,7174,9778
15160	15160,16486,15778,9886,12798,17886,10421,16725,5802,7216,17385,12908,17226,9095,17200,8726,10946,4334,15186,12395
15161	15161,12874,13600,14237,13780,12233,15714,13816,10578,11439,12382,17243,6143,12453,11013,15710,17118,15129,18737,17937
15162	15162,14306,15793,14315,2663,17048,10604,1974,1793,9977,6603,9065,16630,9706,10642,6776,9637,9320,7339,16744
15163	12851,11011,12575,13256,12825,10028,15163,18462,13002,14771,17182,15564,8261,11097,14277,17269,12618,7280,16921,11077
15164	8888,7277,6412,18078,14619,8084,7794,1226,12316,8972,16400,2170,7378,13447,16841,2705,5971,13279,17407,7672
15165	18325,12500,15165,7673,6284,9186,12265,9885,7032,18174,6197,8950,10573,12049,16971,11996,11188,16456,7295,13836
15166	8061,18012,17876,10670,3976,15990,3063,706,3667,1368,3977,1369,2034,4093,17768,3848,1077,1101,15923,16114
15167	1941,15739,12152,18004,8567,8616,253,4417,1194,4832,3497,17615,18638,14261,2127,3636,5418,3123,17899,3457
15168	14491,12609,8185,15168,12889,13446,15785,13679,10981,13372,13360,15681,7981,592,2886,863,1849,1754,1709,774
15169	15169,7919,12711,8421,14461,17080,6081,18881,17343,14564,15864,813,18764,13200,12551,3505,13033,13116,884,6773
15170	10261,16973,17300,8499,18438,8086,6669,18757,16221,15061,6776,14746,11123,13883,11895,17140,12092,12036,14275,17382
15171	11810,18979,4039,18065,15311,4141,14152,15949,2449,900,18741,15063,12149,5235,6334,4047,7443,18944,16931,16801
15172	13202,11797,7116,9344,11044,2543,4536,18479,1041,1912,3592,4807,4168,1263,1184,2730,409,18877,6561,3989
15173	7933,8321,11860,3338,7240,12493,17443,18250,9791,7670,14921,7499,14811,9216,9493,7314,3751,9192,865,6782
15174	15174,17843,4647,1614,2309,7222,539,902,2515,570,12005,3888,18574,14014,8230,17767,5031,17717,3341,18399
15175	18987,11779,9654,8884,8458,9717,6105,9860,13521,7505,9957,16955,7171,7727,7625,17146,16932,10148,18138,6837
15176	15156,13031,10016,13739,18958,18917,6595,17404,13184,15050,13544,11890,14118,7899,14798,13868,12416,7221,9548,15187
15177	17043,504,2759,8691,59,1081,2210,2918,14686,16236,105,1167,10310,2969,3867,17722,3919,2546,3782,18759
15178	15178,16640,11284,16403,6470,8370,14247,7865,5899,7883,11509,17839,18188,3849,16205,3094,4819,8809,2242,2285
15179	10806,13084,14879,13026,5032,7880,3493,12167,1349,9563,14847,14022,16924,4059,18477,6666,6569,11176,10933,1
15180	1057,18884,7700,17181,7439,10862,13353,11925,3274,9155,4162,12838,18677,4218,135,6736,16801,7465,7619,7202
4951	4374,4199,16047,16097,3905,17790,3178,3073,17573,3012,3555,3210,4294,17669,5178,3729,5139,4205,5789,4800
4952	17651,4377,17754,4595,4258,5393,16226,4284,3136,4099,12567,8238,10643,5429,3352,3545,3852,4549,5053,17529
4953	2985,5375,4953,5109,16029,4721,17550,2982,5785,2967,4198,17572,3177,3069,4672,17692,17664,9790,17272,3499
4954	4954,4746,15904,17762,4280,16174,16082,4234,3309,4852,4034,4527,3150,5149,15645,4214,4253,10643,8238,12567
4955	5724,3849,16205,5552,5324,3345,7847,5548,4446,18669,1680,13964,11509,15123,3247,4965,5207,7690,4112,5409
4956	4590,4956,4651,17652,15965,5576,4952,5053,5393,16226,4408,4939,15891,12567,8238,10643,2987,5570,3368,3105
4957	4556,9040,9940,5382,3347,5837,8911,77,10044,4190,9446,16613,3337,4191,3921,9025,10069,2795,4128,637
4958	5311,3998,3094,14297,8345,5608,16640,18687,3421,18814,3160,16040,3159,16757,4819,15953,8809,5550,4110,17599
4959	3222,5010,3360,1905,10935,3559,659,2486,5742,5693,17612,18531,14459,4934,2804,94,5718,4441,5047,14876
4960	15926,4598,17556,3670,4378,3742,4266,5235,9985,3282,4147,15378,18840,15850,18933,14556,12824,16281,3686,8787
4961	313,3078,3563,14914,4370,3116,16232,17493,653,919,17543,5067,4891,14308,2945,12050,4452,16018,5441,3718
4962	4024,17554,3003,4987,5656,3374,5069,4101,5223,5745,4531,4613,17497,3033,5505,3919,17722,4301,3903,3782
4963	4963,4170,4712,3591,3828,3695,4475,17665,17745,5462,1417,17812,5410,3185,4610,2506,7752,4393,16824,3609
4964	16186,5425,4631,4964,3682,4808,5208,3447,5653,17550,2967,2982,4721,5785,4198,4632,5499,13453,3285,3335
4965	5409,3247,5097,4376,8468,5724,16767,14663,4565,2979,5550,3094,17639,16179,17770,3532,16105,16073,5207,17814
4966	4966,4103,5452,4592,3845,4587,4855,16087,5309,3430,5004,4273,5402,15972,5648,15886,5066,5343,2295,351
4967	4994,5388,10242,3750,3669,7985,426,4290,17527,3090,17801,3788,15421,5695,17897,5997,12281,3996,17732,3416
4968	5214,5533,3735,3219,3481,15882,5148,5059,3208,4672,3069,17664,17692,16082,18480,17572,5490,3891,4373,5536
4969	5011,4201,4982,17760,4144,5676,3721,9466,4378,10310,17458,10113,16617,12149,15063,2515,570,902,18741,11502
4970	5147,2811,16911,18849,7545,18811,13012,18557,10612,4909,17007,7044,15769,11950,17350,339,874,1989,143,1550
4971	4039,4141,1926,2520,2190,18979,11810,3834,8476,900,2449,15171,15949,5442,9600,9168,18065,11025,11650,15311
4972	3761,4227,4518,4279,4837,3583,2980,3084,4495,3979,4318,3803,4086,3674,5737,16071,5459,3397,5006,4196
4973	3896,5525,10935,17784,4883,5698,3895,1204,884,16106,5280,3189,2263,3125,6582,16790,3690,4594,12015,15883
4974	3035,4132,42,5456,75,540,2822,437,764,17217,3013,1484,11193,17460,418,2418,4308,697,2477,7892
4975	3103,5163,3715,2838,4386,12129,4167,3086,18952,5313,13480,5618,3412,13978,3638,4782,16136,4332,3080,12870
4976	16151,3008,4976,4797,3879,15989,5404,5346,17706,900,2449,3135,3711,4177,4935,11650,11319,9279,4258,4595
4977	5075,4977,16055,1060,2431,3408,104,1929,16018,5386,11322,18922,7783,13888,5423,3920,3005,3039,125,4035
4978	3080,3638,3989,3715,4516,377,190,9935,15296,17331,71,17744,5036,17781,13438,3552,4720,3412,3227,3103
4979	3244,17816,3026,15941,3059,3781,4361,3894,10281,16504,5087,3766,16203,9336,14950,8034,10657,15012,16659,17675
4980	16200,4946,4818,3079,1192,17506,2734,16985,8525,11700,8104,5776,10895,2667,4983,5088,2941,18046,13182,10443
11371	14585,10336,2124,1253,1024,9748,12322,11505,16870,17728,2976,3746,5723,11186,15783,14547,7686,11984,16596,13349
11372	11372,7689,12524,7782,8976,6193,17029,8987,13294,14896,2920,2690,10268,12695,17090,7333,9575,6618,9315,7537
11373	15849,14995,9385,7756,11504,7837,13282,18381,10534,516,11506,5387,3916,3357,3539,10446,7831,5159,7296,4812
11374	11374,11856,16758,305,9052,15310,18831,1511,14845,12415,18238,18694,12329,13339,14604,16829,10216,12288,11010,11039
11375	11375,14068,16975,9959,11741,18263,10197,11456,12894,8722,14027,18060,14478,6659,12605,12357,12386,10745,10989,9826
11376	9871,981,8190,10809,8913,17746,8796,11405,3698,14452,3665,7784,15198,4042,7922,3809,12484,7228,156,640
11377	11377,7258,8944,7661,14685,1070,2297,3395,1656,12263,6953,11749,14604,17055,12329,14844,15712,2176,14957,1191
11378	11378,15153,8488,8684,9154,8184,9364,8382,9114,10785,13153,7023,9055,5793,7811,18649,18672,5894,14429,8075
11379	11379,12893,13242,10669,12608,13158,18760,9354,7385,1295,13901,12939,10926,7890,11555,9346,6330,6224,16660,18361
11380	18588,13505,6594,13132,9249,7384,8941,16239,10134,18340,11046,16649,9947,9061,7746,10317,11440,10561,10087,9136
11381	8370,6470,7054,16827,1439,2654,2137,1648,11381,10528,6990,10339,1006,16594,152,770,1505,9175,1833,3970
11382	9913,7462,16407,8793,15619,7515,7636,8994,9126,7232,6343,12273,11185,13247,12225,8848,5922,9443,7337,6315
11383	18046,8187,7059,11383,14900,11980,11935,6757,16751,13217,9895,10514,14588,7703,7099,14682,17371,11946,14427,12329
11384	1680,12686,12498,15549,10397,11398,11509,6029,15818,9613,12660,15207,9307,7838,11488,18126,6364,2014,9436,5897
11385	9889,12803,10004,6283,2688,1068,1956,3850,9938,7558,12640,1867,1083,3085,10141,18400,2627,1410,16421,8472
11386	6968,7770,14558,11386,6835,13330,16253,18542,10246,10189,9812,12004,7590,16564,16317,8191,15300,13649,11871,6790
11387	8979,6458,6022,16694,17222,11387,10107,8580,8555,10027,13108,9579,7693,7347,12669,11480,16788,16741,7147,10309
11388	14303,16492,12279,12595,18860,9160,7294,162,8395,15871,18216,10722,10641,12809,12391,8434,11894,858,13788,17441
11389	17402,17887,9952,10949,12101,14718,8851,14020,14017,18508,14700,132,16494,11615,14803,11127,11896,14554,7999,11315
11390	14646,11390,10042,18255,10676,17901,7675,6917,10903,15309,18188,17839,7242,16291,10029,455,15771,1536,8176,11951
11391	238,11765,13727,9920,15026,11113,13532,12632,13421,11391,14069,10647,6216,17088,13887,11132,1471,10270,15454,13530
11392	14788,5996,12898,11689,10871,9722,7311,14500,12213,13011,15236,8340,9393,12864,18567,8606,16764,10236,11827,15649
11393	6929,16732,8732,7537,2690,14896,2920,13294,11923,7578,17320,14770,12550,13946,14647,15008,14415,17327,6930,12639
11394	8058,2341,9128,11024,16579,6940,934,16933,16274,9132,16277,7000,16362,8146,13517,467,3161,8522,15639,17667
11395	11395,13433,7020,12770,6947,11689,9722,10871,11003,14286,18408,6150,12646,9795,6282,12040,6585,12194,17063,6618
11396	11396,11420,10864,6967,16448,8053,9241,15359,7486,12706,11509,290,857,5879,11920,9962,13884,12929,3498,3693
11397	9321,16872,16362,10813,14135,17893,1819,13986,11712,8985,12649,17673,6660,17061,12570,14222,14266,5855,13802,14040
11398	11398,7838,6364,11488,18126,12686,10397,15549,12498,9079,6170,12660,15818,9613,6029,2014,4420,12049,6197,10573
11399	11399,684,10569,18495,2832,17889,14601,12075,2601,12076,17117,8910,2736,6923,2426,15245,8524,12397,18137,15090
11400	11400,15391,9115,16583,12032,14287,6631,14982,11711,9092,9126,14122,18113,10233,6144,6107,14063,18314,13834,8676
6301	434,4312,5817,2592,12886,1389,18087,8998,9330,2535,473,6349,13267,16260,13259,17532,9447,11879,848,9931
6302	13438,15395,18774,17331,14539,4978,377,9935,190,7304,15757,8284,17062,12871,3552,17274,18705,3080,15,14040
6303	7468,16374,8354,7830,8880,11693,8153,10722,11440,10317,8515,11489,6550,7165,9961,7556,7722,14830,16538,6461
6304	8306,7651,11368,10023,6651,18208,10012,11288,6327,7308,8289,11464,8135,14482,10901,15686,7052,5804,11136,14250
6305	6623,8171,9671,4665,13514,8721,10978,16849,15247,11227,13129,6708,6738,10666,18642,8453,10024,13742,18735,11437
6306	6306,13082,17422,18926,18101,15603,7157,11097,8261,10229,7550,3146,5286,3607,17733,8683,17850,6652,6161,5485
6307	9170,10281,16504,12866,5925,12507,18327,9352,9412,8765,4586,4546,4363,16140,9892,17282,15094,15953,12196,18752
6308	1231,3116,6723,9463,12541,10162,8945,18115,8943,4196,13317,6776,9803,14513,9839,6819,18290,13695,14941,14706
6309	6957,2049,806,16445,7600,13006,11217,7633,10729,10963,8015,10268,6729,9100,18722,2384,9022,8790,11416,6618
6310	10195,6526,14693,5944,6383,6918,15509,7341,11029,5999,9020,8169,11788,11598,15937,4722,8286,12791,11070,16776
6311	6242,7821,11976,18276,10819,7455,9441,1776,3470,1364,13715,12805,14374,9120,16286,17496,16870,1486,5788,803
6312	5367,8509,11370,5769,10901,14482,15686,8755,9550,13412,3904,3891,3599,17567,10498,4428,5727,15540,12161,3339
6313	6313,9136,10087,10011,13132,6477,13748,13348,18951,9002,7884,6115,11310,11733,7844,12882,11046,18340,18883,8137
6314	8823,18769,8479,6017,14806,13507,10384,12753,6102,18147,6795,10554,8777,12344,10385,16262,10352,9283,15593,6618
6315	8103,9224,13247,16431,9999,7397,18227,6966,6520,7309,7736,16509,8793,7636,11520,10481,12204,9126,8687,12325
6316	9150,9957,8466,8172,8308,7505,13770,9860,13521,8231,18765,6890,18048,12002,7380,6837,18138,7799,12093,14498
6317	9380,11509,6882,18594,155,8590,16318,7406,11708,7038,8925,5859,18814,9453,13320,15090,11786,9018,16856,15602
6318	16670,12012,18351,11891,8069,11529,8669,8099,5933,12654,18622,16674,18274,10550,13669,11964,18410,9130,5125,7765
6319	6319,15843,15025,15587,17920,7718,7394,6425,16876,6587,8694,8618,8396,17451,18085,12900,13164,8028,16352,9937
6320	80,6320,3960,11769,8498,15076,14648,8841,10819,14338,15054,3470,15218,6727,18533,3908,17496,13589,1776,6254
6321	11676,17052,6669,6989,8086,18438,2596,18757,15061,8284,17062,11561,8353,14746,9086,18925,12360,15815,11686,12036
6322	7951,6128,10319,6322,12064,6156,17272,9790,13160,9803,8863,10894,16573,7620,6610,18058,13865,9669,9178,11715
6323	8609,16815,6611,12854,9126,9455,18611,7337,7778,6358,8343,16661,13834,7667,10100,10583,8598,16256,18113,17936
6324	5874,16888,18346,8729,8255,18206,7714,18237,10144,8564,7560,8206,7097,17998,17145,18010,13809,9051,18139,6892
6325	9650,18968,15060,8908,15859,6487,12194,17928,8939,8762,18305,5870,12424,7468,17336,11003,16779,9220,8220,14220
6326	430,12398,1881,14345,2650,1594,2119,119,8393,15633,6326,898,16470,2487,8277,2895,208,2068,7234,9127
6327	6327,10012,18208,9001,8646,6758,6713,9210,18766,6422,7438,6440,11200,11348,6580,9601,18418,18290,13731,18464
6328	3342,5861,6818,14606,7296,3851,11699,17841,12752,7831,10446,5159,16353,2954,5321,18664,13282,4202,5569,17541
6329	9286,7659,8807,8192,12267,8251,14416,15229,12011,12467,7759,12140,13525,7855,9357,17956,9322,9113,10403,10127
6330	9346,12608,16875,10669,7890,11555,18760,13158,5819,6224,12330,14912,10926,12939,13242,12893,18361,8056,18185,11379
