16840	11085,1174,9664,9811,7862,18001,5769,9976,13746,14364,11137,18332,5143,4501,4809,13690,16867,6005,13589
16841	10451,12555,18846,6647,11624,11271,14875,15651,12175,12176,18563,13857,15550,10288,6412,18078,10325,14619
16842	12820,7768,12112,18775,18797,18186,11165,15780,15781,1480,16292,7916,15522,14011,12749,9881,8756,16361,10433
16843	2934,6570,14561,13825,11320,2205,8818,1155,3489,17479,14779,10579,9510,11270,11685,16686,8726,10946,12908
16844	13758,9800,10598,10793,12807,12836,17349,17969,119,120,430,898,1594,1881,2119
16845	11351,13169,15510,2968,5495,5587,4692,17693,7348,6709,3820,3998,4030,16757,9550,9188,10562
16846	11212,12434,2170,8972,16400,12792,14823,3565,8371,2697,4077,18637,6806,11245,13626,6073,10245,11078
16847	242,12571,7159,6400,16257,8050,12629,11859,13997,4572,5342,7819,12757,14886,12954,14813,11862,9970,10828
16848	11095,18725,5898,7420,10505,10824,10887,10906,10952,10981,13360,13372,13486,13679,13961,14198
16849	4518,4772,6305,15514,3803,10962,5811,11694,4637,9533,6670,4665,17154,17292,7141,8049,9777,11232,6630
16850	2518,10083,4883,15773,9625,1389,1642,1908,6875,12504,264,1215,1493,2112,3617,10742,17241,17242
16851	2518,10083,4883,15773,9625,1389,1642,1908,6875,12504,264,1215,1493,2112,3617,10742,17241,17242
16852	5874,869,8729,6324,7273,18323,10834,10689,6783,6705,14494,16419,12599,5839,7824,7976,8740,9294,9560
16853	5831,6203,10468,16892,18265,9602,13337,16657,2988,15955,17488,5897,8819,9436
16854	5831,6203,10468,16892,18265,9602,13337,16657,2988,15955,17488,5897,8819,9436
16855	9291,6298,2043,3145,14662,12087,15717,18982,7681,14009,18624,17341,1670,254,12370,808,666,877,1026
16856	8127,10351,7108,16387,10619,9007,1348,1745,5847,9349,14555,17231,4670,4906,5199,15918,7132,10805,13206
16857	9686,11717,9814,6485,6486,7950,8821,10031,10122,10437,15483,14143,6207,6411,7586,7934,8445,11595,9922
16858	15543,13273,10223,16010,11655,15365,12090,18074,12928,10480,13431,13432,11157,14436,9333,10821,17148,11444,10097
16859	8781,10714,10715,15401,5905,13821,10619,16747,8588,9185,11576,18249,9499,16541,3816,14765,15178,7877,11514
16860	6351,6354,1975,2712,9093,5608,17748,15316,11144,13124,15997,18127,4303,618,1337,8414,15692,8476,8493
16861	3915,12413,3265,15834,18773,15051,5519,17301,810,4352,17813,13419,11492,7109,16407,13427,17347,8808,8210
16862	14812,13301,132,15443,5814,18614,9952,9656,10607,17887,14718,18790,11615,10655,16494,8666,12352,15535,18340
16863	18486,9925,5603,17824,17331,190,377,9935,4978,17932,7397,13978,9720,12172,10545,13180,18800,3837,10853
16864	7007,43,93,1871,10354,10355,14438,17296,17340,4002,4617,4689,12730,13290,15591,7171,7625
16865	379,2598,18029,17144,3012,14559,17971,14389,14199,18925,12036,14275,14055,18317,13092,14156,11561,9696
16866	3097,2981,6884,3857,16225,14062,4402,4734,3681,8244,16155,18655,3937,7391,14246,8623,16471,18620,10801
16867	13690,5553,10301,1174,9811,7862,5769,9976,18001,11137,4501,4809,5143,6320,11769,9664,3960,15054,11085
16868	299,1847,2867,2924,3593,5181,8291,11079,11182,18693,15287,3156,4659,4849,5169,16904
16869	14880,745,14368,14790,6774,11985,16816,16894,16895,16962,6432,9248,18034,14666,17018,17019,17952,9998,14241
16870	1359,18448,1487,12877,18728,146,15929,8320,14225,16015,9191,13805,2371,7909,13308,17032,11414,18344,13812
16871	12778,1412,2091,16817,11848,33,2943,15427,6537,11357,16409,15755,16004,6478,12970,3248,17210,11013,13088
16872	11521,12164,17278,2129,15270,9321,11397,2041,14539,6014,7102,15847,17245,14040,509,1397,15,17892,16264
16873	15340,11102,371,18816,6899,9565,6730,10235,8252,13089,15233,17932,16238,6191,10014,10106,10827,16331,18966
16874	10865,7066,16460,14344,18930,8262,13465,12982,8671,16153,17373,9694,16393,11048,16988,54,15837,7424,9998
16875	12330,14912,7385,13158,18760,13127,7389,8056,18185,8633,8634,14782,12608,5586,17757,12967,667,2072,6330
16876	12900,10820,16352,10448,16656,12254,9937,16987,7394,7395,7718,10640,8028,13164,12831,7069,7070
16877	6041,12551,15689,6081,7808,4248,10414,813,18881,18871,10739,13755,1389,9880,5742,5245,5323,14766,15702
16878	6494,8022,1845,13428,15792,7018,12856,2964,6948,17240,7512,16666,12432,8233,8891,8328,8083,1844,7958
16879	7042,14649,303,925,17189,13681,14662,12656,12663,12148,9777,14918,5439,11692,5865,12205,11722,12108
16880	938,2005,9015,12654,16330,9039,6640,6641,7149,10409,18664,8048,13508,4517,12942,16781,1355,8934
16881	13896,14076,18014,11253,10026,2020,9422,12107,7841,15001,7103,11170,11497,12883,17174,18517,14115,15358,8520
16882	6045,4839,16130,3172,10224,16012,6247,9233,13496,5848,199,18445,18796,5378,3326,4357,4761,5228,5715
16883	11542,2044,4859,5250,6403,4182,5379,15886,1288,4588,2773,14752,14753,1080,5646,7908,6891,9849,9850
16884	7764,14605,3214,6175,14928,3425,8747,12348,8627,12430,6369,11478,13362,1592,9486,18039,3777,4462
16885	713,714,1301,11633,11687,14467,53,15825,2081,1160,13267,16260,15005,3307,3362,4057,5546,15031
16886	14557,1210,12063,12089,10810,5904,12837,17110,2256,17499,2799,664,1950,2678,4327,3174,3885,4880,15429
16887	15698,9105,2259,7025,18444,3329,2399,2516,6413,8424,8425,14726,8317,4900,5107,10631,17036,11295,15209
16888	9051,18139,13563,16569,7714,8255,10144,18206,18237,3119,8632,1300,5882,10913,12451,16591,16592,16986
16889	7077,484,619,10803,3190,5516,7967,7400,8641,16158,5883,6131,7045,10239,10930,10931,10972,15794
16890	1812,2121,4478,4877,9277,4686,17572,7644,15301,5712,5713,11048,16027,16988,9694,5201,4309,11997
16891	9733,1150,2203,10283,17944,6255,14654,9189,12716,9519,11273,17063,17902,6585,10221,10574,10575,12650
16892	7271,9833,11783,13556,16853,16854,13839,2988,15955,17488,5897,8819,9436,18442,7213
16893	9587,9966,12664,13749,285,531,598,685,892,1095,1877,1886,1999,2011,2532,2680,2733
16894	14666,17018,17019,11985,16816,16962,17952,9323,9472,10202,7796,112,493,2827,2848,8993,9340
16895	14666,17018,17019,11985,16816,16962,17952,9323,9472,10202,7796,112,493,2827,2848,8993,9340
16896	8481,10466,10096,11109,5330,10346,12157,11228,10941,6942,1336,13382,11599,11600,18474,15689,17931,9931,12475
16897	17208,2672,15826,14242,8035,14894,14181,18478,12921,18838,15419,15420,18028,11304,11246,15128,14357,15469,15605
16898	111,6275,12192,10071,10953,11733,9343,7852,5884,12859,16995,7999,14554,12244,14409,18340,11046,11703,13590
16899	55,247,464,2303,6453,7237,13608,3840,4562,13762,5492,15976
16900	651,8339,9388,16251,14964,16271,6780,8366,8561,15018,7588,15024,6513,8417,1028,18292,6173,6829,9132
16901	98,6105,5981,17038,15382,8458,4118,4215,12765,13548,16625,7723,13782,17443,2997,4174,3982,13842,14921
16902	12748,6183,15095,16996,18970,5339,7958,7829,10428,12159,6201,16339,7443,8718,15135,11405,16617,13650,18023
16903	9326,3415,1265,9642,11672,9273,16557,8565,4884,6625,16809,10876,12637,8760,7199,4314,7931,9932
16904	3156,5169,299,1847,2867,2924,9666,10256,16325,16868,15287,3593,5181,8291,11079,11182,18693,4659,4849
16905	11541,9204,13473,14356,119,120,430,898,1594,1881,2119,2487,2650,2895,6326,8277,8393,12398
16906	15678,14218,11930,3861,13102,15409,8200,8559,14768,18905,10734,16998,10932,10366,8522,1485,18551,15154,11205
16907	1776,13331,13632,6311,14783,14398,6452,6720,12197,12202,12862,7469,17496,12805,7316,11999,12073,15858,14373
16908	7369,6954,14702,296,10271,12526,9392,14414,16377,15434,6534,13617,14147,17180,8955,6574,12166,6568,10683
16909	9391,9483,13270,13926,15269,7624,12287,6200,6915,8198,15320,17830,17942,10982,17115,5986,8839,11264
16910	6020,8253,8678,10429,13673,14836,10175,14484,4937,5753,9590,4094,9201,18159,17930,7986,14821,5896
16911	2811,4970,5147,1550,8791,17350,13012,18811,7044,15769,18849,1989,8611,18557,8713,18825,1821,11585,1358
16912	16370,14102,8266,9031,9032,3704,17753,766,2010,5000,5759,12363,12613,12614,3835,5011,5391,5477,8040
16913	5882,12451,5680,16248,8029,10644,835,7896,9458,9678,10948,13563,16569,18852,6027,6559,8241
16914	1585,11721,10293,8340,9393,12864,6276,6606,6717,7084,8330,12379,12704,13985,16313,6159,7001
16915	7978,11364,9429,12714,13368,13369,18100,3052,3925,3450,9253,11463,4373,5536,7060,8769,8883,12231
16916	12968,18957,13820,15430,15740,14606,11289,15466,7074,11699,1355,8934,10072,14643,16781,6818,12617,15130,17102
16917	8665,12333,6675,14112,15485,8540,7252,7754,18565,999,14030,17069,9553,8999,15203,15755,7740,11251,18176
16918	15931,16030,17558,17559,10308,14106,14560,14994,15557,15784,18571,7335
16919	6697,6877,9207,812,997,1644,1693,2298,2408,2485,2525,7041,13504,6893,7577,12777,15143
16920	1836,11141,9909,16013,7167,5336,17012,18459,9711,14511,6440,5466,8163,17613,12111,16706,18953,18690,12359
16921	152,770,1006,1439,1505,1648,2137,2654,6990,7054,9175,10339,10528,11381
16922	804,2438,15024,10135,10139,6629,8980,10050,6775,16604,18292,18364,5968,7596,10672,17276,17277,18885,9388
16923	14953,18798,110,1100,2513,2289,11878,12124,16574,5955,15711,8521,11725,11762,5912,10719,10461,12396
16924	14847,6666,18477,14022,4059,14671,9563,7880,4889,15179,12167,3493,1349,1350,6569,12252,6438,14627,14951
16925	14744,15377,13950,7146,13052,14312,9228,18389,11730,5969,11161,13855,13652,14704,13134,13398,13399,17394,10622
16926	6412,6914,11649,11713,14758,14838,15862,18015,18078,8832,9464,15142,18295,7863,9751
16927	9054,5810,14282,18209,323,11750,5866,14297,4043,9727,3880,7553,7795,11366,18124,17308,10874,6921,5897
16928	5912,10719,7646,13280,13560,13644,10807,16624,18621,10640,15620,7069,7070,10280,12665,13724,16542,18005
16929	2347,9111,817,14881,12688,10708,2402,2776,3002,8971,7845,9612,8916,10035,18187,18747,1445,10890
16930	2347,9111,817,14881,12688,10708,2402,2776,3002,8971,7845,9612,8916,10035,18187,18747,1445,10890
16931	14288,14815,15171,11810,18979,6334,12149,15063,18741,14452,18655,10588,18650,13365,14991,13512,13382,11128,16866
16932	1876,11185,13004,13922,15351,16955,620,17448,12584,14799,1121,2130,7966,9747,10131,16392,1842,9717
16933	1485,11205,15742,10608,7000,13172,13823,11628,4032,6291,8767,15639,15409,11024,16274,3161,10366,11081,3861
16934	17438,16712,11124,11770,10379,15854,12695,15184,14052,17134,15696,3417,9973,11199,16656,428,16188,12881,17207
16935	450,468,828,1283,1423,1569
16936	450,468,828,1283,1423,1569
16937	15811,13941,7490,1272,8853,8854,15583,8923,14869,12679,17481,14249,12684,14335,18584,10773,14290,10826,10885
16938	11254,15580,485,2069,3464,10052,11799,13653,13701,4456,16184,9172,11036,11037,14926,13889,16567,10680
16939	1129,11490,7259,8048,12621,8167,6640,6641,10237,10238,12654,16330,9015,6583,11551,9039,4355,5193,10357
16940	7551,7897,5595,5678,17725,3099,3655,4443,5347,5578,16026,17727,450,468,828,1283
16941	12827,16756,18162,12606,17065,18651,18686,15250,12072,18082,12712,6549,14244,14151,16533,13009,11218,8101
16942	9279,11319,1258,1435,15023,6628,3282,3283,4147,4177,4935,9444,15564,17182,13002,18462,7876,13238
16943	9570,12496,14973,7143,9363,10250,6632,17949,17977,6590,7072,10186,13378,7605,8361,7548,13753
16944	15533,16837,6446,15396,8545,14780,14892,5946,6934,10564,11146,13237,14289,17369,18903,8615,12001,12626,13671
16945	6842,7429,9934,10717,12384,14692,18607,12362,18687,2967,2982
16946	6876,14497,8583,14230,18460,16671,6102,12753,6314,8823,10352,9538,12345,8592,9566,5838,7306,8833,12156
16947	5962,10121,11306,11550,16432,6431,6804,6156,12064,8404,16983,6128,6322,7951,10319,14570,5943,11091
16948	9675,5695,2589,13957,3750,7698,8205,4727,17897,7315,12208,17229,9244,5792,7438,12726,7655,10519,4197
16949	14404,15328,15836,11225,11650,9600,12243,4971,1926,2190,2520,5842,9864,10831,16350,8476,9068
16950	12207,17354,17355,3204,10542,3958,3315,10543,5089,16133,17679,2415,15947,3679,4204,2086,10549,12000,723
16951	6348,7854,18084,5920,11247,13489,18296,18493,18794,6549,14244,4623,4816,7432,7983,15570,11638
16952	16376,1740,10603,18374,6337,7334,7390,15281,8659,9500,1002,1275,16614,8935,16584,13693,18117,9608,720
16953	565,886,1543,1562,1584,1803,2545,3150,3184,3207,3378,3684,3685,3760,4034,4489
16954	6911,11418,13618,18822,565,886,1543,1562,1584,1803,2545,6871,8346,14742,16953,3150
16955	620,17448,12584,14799,10148,16932,1876,11185,13004,13922,15351,933,345,2660,3412,49,18396,10545,12870
16956	7194,15821,6129,13326,5859,8925,2951,4673,5048,7078,11803,16295,3032,16210,7859,12429,7877,15594,3331
16957	11636,7810,928,2425,11610,10720,6264,6010,18240,6112,5973,8505,10572,10804,11275,16560,9263,6365,6385
16958	743,2305,12198,7401,5936,18180,13342,15851,10539,13534,14081,5569,17541,3401,4624,4202,6423,11497
16959	9470,9342,18018,2175,7891,16984,17149,16780,17968,6800,6213,6254,6979,5988,6389,6810,7928,8100,11811
16960	9077,18709,10808,11297,6853,7720,3736,5490,9426,13774,4267,5091,5509,4938,11403,14492,18528,11443,7060
16961	16761,5982,10334,6465,18376,8467,11722,13834,15860,8107,17961,6271,6272,13078,6119,10929,18893,15432,11267
16962	9323,9472,10202,6774,16894,16895,14666,17018,17019,17952,6336,7352,18311,7796,1124,1873,2707
16963	5856,6297,18239,12599,17909,7015,16307,1085,2336,7050,12725,13539,15497,17288,10445,10814
16964	1068,1956,9198,17888,10494,11458,12515,15072,9797,18716,4443,5720,6632,10010,10841,17977
16965	14337,6598,14670,14891,17964,18855,8728,14110,17199,16408,6259,13510,17835,8500,12301
16966	15092,1014,17689,18071,18421,17690,5168,7589,5218,16102,9681,9682,4984,11641,12958,17913,7988,8774,9218
16967	12373,12540,12858,14097,18813,8988,18938,7439,10862,13353,17181,9104,9969,15706,1241,1666
16968	12548,7687,7430,9848,15274,5818,9160,10918,15843,9368,16773,15593,476,2153,11679,14251,6856,9887,11003
16969	8389,12648,13904,9534,11248,16537,15010,5841,6380,9274,16335,9134,8475,16814,18261,6225,14037,16551,16383
16970	1785,4049,8696,7853,9866,10610,13624,14224,5241,15919,6132,8840,10682,11228,13287,17307,9719,13522,14667
16971	7673,2481,6263,18803,5056,5053,203,2216,2407,359,1667,1746,1982,9454,8873,3635,13039,18535,4313
16972	8226,15604,1251,7984,11952,18989,7940,18828,7747,8792,8830,14393,10445,10814,1085,2336,7925,12725,13539
16973	15170,17300,10261,8086,8353,8499,10748,871,18965,6466,6467,14174,11153,14162,6669,9086,14746,13440,17140
16974	18124,9905,13437,18984,8639,16527,325,698,1249,3446,17557,17789,6506,7674,8717,12174,14000,17452
16975	8399,10204,16703,14759,18596,10752,18626,18711,11507,18103,8462,10197,10799
16976	7062,10780,13622,13963,10979,9835,9854,9855,5892,7028,7863,9751,10692,12897,13660,14619,15530,15531,16275
16977	11426,2849,6994,15212,17275,8240,15159,1649,2637,12485,3296,4158,10359,16593,10228,11160,11281,9446,16613
16978	7205,18449,9091,11171,18492,9235,6665,7034,13931,410,1401,1589,2242,2285,14765,15178,9718
16979	6201,16339,14260,15052,15451,8097,8913,18127,5011,9090,9467,15461,15462,9205,11512,11513,14550,16566,4892
16980	17991,17267,9877,7090,7725,18230,18231,12449,9332,15505,1023,12957,10695,8082,10881,12117,12193,6812,10060
16981	7440,18222,45,2691,3351,6096,4773,14476,13205,7739,11591,11910,5334,5405,17777,17778,9413,10909,16240
16982	1522,16522,9904,10660,9624,7833,693,1,2770,2959,9945,2335,8071,9494,12486,13592,6743,9562,5144
16983	15483,8535,16947,9012,4996,6658,4299,4820,5962,10121,11306,11550,16432,9188,15438,17311,6156,12064,5458
16984	10,258,15545,7777,8122,13045,5023,6433,11342,15962,9852,14531,8165,17149,2175,6213,6254,6979,7589
16985	8709,14756,16606,866,1077,1101,2034,3455,3475,3476,3619,3848,4093,15923,16114
16986	9712,18187,8010,9458,8916,11354,7714,8255,10144,18206,18237,17370,15992,7946,8537,15017,7560,8206,5882
16987	1078,6587,8694,12900,16876,12254,10207,11117,15362,11950,9484,6344,7115,16323,18320,6902,11013,15312,18737
16988	7644,15301,18628,1812,2121,4686,17572,4478,4877,5712,5713,16027,16890,17015,5201,4309,11997,12336
16989	6357,9074,8798,17112,17904,8625,7713,17024,14107,7712,6125,18080,9990,2050,14454,10435,12766,11093,12850
16990	7987,12255,15239,13506,18545,12238,14533,2181,2856,10704,12242,13980,14638,15790,12597,17161,18827,16269
16991	7340,12972,13185,11629,10438,17214,12114,12043,563,12463,14100,18974,11578,457,1832,10537,15504,9939,14528
16992	13132,14828,10723,11662,12009,12226,17175,16710,16765,18232,2314,2443,11547,17177,12044,6280,12189
16993	13132,14828,10723,11662,12009,12226,17175,16710,16765,18232,2314,2443,11547,17177,12044,6280,12189
16994	15646,926,1140,9703,17098,4157,4543,10168,18055,8578,4121,8403,13434,14485,8243,17827,135,14745
16995	5884,111,6275,12192,14409,18340,12859,10071,10953,16898,11046,8851,11733,7999,14554,9769,14027,10745,8722
16996	6183,12748,14542,6265,6637,8901,9359,10110,13846,14014,14109,14134,17093,9240,9190,9406,13485
16997	119,120,430,898,1594,1881,2119,2487,2650,2895,6326,8277
16998	10932,11930,3861,13102,8200,8559,14768,18905,10734,10366,8522,1485,15154,11205,17792,15678,10376,10608,18551
16999	10941,18889,7018,6131,18020,17687,2281,5626,11524,11525,18494,4444,8601,9931,12856,14325,9761,8861,11678
17000	6193,7830,8987,17029,14913,13196,14978,16783,6716,7386,12241,6200,6915,7142,7533,10152,11080
17001	11971,2118,1209,16582,1198,12182,16513,17358,16708,18948,6468,9,9532,12746,16250,15563,7368,17436,2267
17002	66,136,16321,18380,8333,8016,10902,3181,5657,10663,8453,5828,14123,18056,1821,13442,9035,17157,9685
17003	17122,18688,7360,18254,6165,10059,14864,8962,13103,9400,9401,13652,14704,13052,14312,13950,14744,15377
17004	116,3502,6845,16079,13043,13538,15907,14626,11376,3798,10432,7002,8093,10382,3251,16450,13170,6581,15208
17005	10973,11395,13433,9338,10120,13187,6802,9820,12732,7913,9088,9141,9142,11421,16559
17006	945,2753,16255,18481,11382,12354,12566,15546,16473,14738,12280,13835,13450,18779,8808,18964,13004,10919
17007	2060,12467,14416,17483,2558,17784,5432,9402,17627,2594,2086,1464,6866,16438,5401,277,278,4653,4835
17008	5921,17165,5537,6441,7643,8433,15730,14358,12137,8693,7740,12294,15251,15637,8999,15203,15755,14902,10196
17009	12191,1814,8553,8797,17533,1607,1806,964,1137,1901,17628,8327,10456,7338,1985,2392,18248,7603,764
17010	489,762,1267,1889,2559,2857,7270,9328,10625,11445
17011	17943,13311,14058,15210,7582,8207,5830,5928,6974,6975,8704,9150,12588,13753,16459,17310,6198,7953,12093
17012	1836,9711,9909,16013,7167,5336,11141,16920,18459,14511,6440,5466,8163,17613,12111,6234,6285,18690,14368
17013	8674,5586,17757,16222,16223,17811,13127,8633,8634,14782,7385,13158,18760,12967,667,2072,7890,11555
17014	2855,8441,17264,13693,18117,8758,1834,8595,9557,11015,18085,12800,6772,17934,11815,9714,596,10333,12543
17015	1812,2121,4478,4877,9277,4686,17572,7644,15301,5712,5713,11048,16027,16988,9694,5201,4309,11997
17016	17978,7105,8065,8374,9200,14472,11425,17950,17951,8286,3160,16005,14893,15963,12787,18124,17308,11543,8025
17017	1859,18671,12350,6858,13819,17040,17067,18848,9296,15232,7780,1041,1912,7116,9344,11044,11797,13202,13105
17018	6774,16894,16895,11985,16816,16962,17952,9323,9472,10202,7796,112,493,2827,2848,8993,9340
17019	6774,16894,16895,11985,16816,16962,17952,9323,9472,10202,7796,112,493,2827,2848,8993,9340
17020	14214,1735,5203,4055,5008,5040,14948,15940,9232,3624,3106,11906,15647,7329,7330,14410,118,2224,14038
17021	14264,11880,14998,15317,16363,564,588,3225,4842,16041,3551,5825,12122,404,2548,5339,64,204
17022	14264,11880,14998,15317,16363,564,588,3225,4842,16041,3551,5825,12122,404,2548,5339,64,204
17023	119,120,430,898,1594,1881,2119,2487,2650,2895,6326,8277
17024	17112,13748,12138,15747,10518,14089,15613,17099,18602,13132,18686,16481,12511,7475,9260,14391,16437,17030,16989
