18344	17926,9576,9159,7070,6291
18345	2065,646,10282,17281,12473
18346	12451,18839,9863,13809,9407
18347	7946,12804,8537,10589,17965
18348	10266,18770,10764,18687,14351
18349	9231,18006,9060,6782,5507
18350	11040,11523,7323,11342,12971
18351	6318,11891,6789,13219,16892
18352	7823,7241,14924,16540,8229
18353	5713,5470,3294,5679,7763
18354	9221,9786,9051,18192,6027
18355	9539,15746,10120,9088,7297
18356	1885,2603,1706,9701,7433
18357	8749,8087,16730,8915,13268
18358	13161,3321,6652,11356,10735
18359	9078,8061,1368,5094,17360
18360	17832,6598,17964,7020,8081
18361	13501,7364,7861,8056,8894
18362	4505,18505,13174,4027,4045
18363	3427,10552,2555,7615,15114
18364	6775,7596,10050,18885,6629
18365	12588,11683,9618,8300,14174
18366	16304,16627,10329,7071,14008
18367	18131,9404,6958,13056,7183
18368	16705,15242,5624,3156,14515
18369	7417,6853,5509,14148,6407
18370	11313,14394,18471,7270,2559
18371	14679,10435,13564,7333,16262
18372	7001,14369,11854,12180,8340
18373	12553,7985,11433,14566,5800
18374	13693,8921,9500,15870,8659
18375	4268,12508,17700,5046,6806
18376	7140,8945,16351,9324,13784
18377	15089,9174,15319,18006,10559
18378	12528,10977,17075,18488,15808
18379	748,10254,1675,1146,1122
18380	9874,7124,18390,18165,5828
18381	10534,11504,7694,6089,1564
18382	18141,14314,15734,8523,6599
18383	13874,2739,635,12431,2260
18384	8407,7002,18473,6734,9244
18385	14648,8498,3960,80,3908
18386	316,528,1698,18272,14976
18387	2168,18074,16789,11655,18007
18388	4356,10532,4316,9658,6987
18389	18566,8829,13950,9228,16925
18390	7124,15270,9874,14941,7136
18391	17130,11415,6946,10320,11118
18392	2510,18294,10997,9796,9476
18393	11739,11837,5861,18207,11169
18394	8881,9186,11570,9579,16694
18395	1769,2575,8190,15198,156
18396	15388,4779,12870,13306,16136
18397	11719,8142,5808,10683,13834
18398	8695,10049,10102,10095,17880
18399	15998,2705,8937,13013,12955
18400	14930,16421,9938,4918,10141
18401	18729,17408,11307,15079,18781
18402	17256,805,7779,1432,5703
18403	8692,14012,18083,13021,7109
18404	15360,8723,7980,776,17390
18405	7538,5906,601,219,10629
18406	16914,1537,17186,1541,11721
18407	10017,3896,38,17583,9844
18408	6150,12646,11689,11395,12177
18409	9106,6179,17773,3837,3552
18410	8902,8250,9909,11172,15614
18411	859,14348,14001,12480,18883
18412	15307,14607,16761,15927,9449
18413	11401,18833,10315,4409,16721
18414	18626,18711,5970,10752,10128
18415	17522,5753,13546,2820,12735
18416	7605,10626,10515,16755,7336
18417	12598,10443,12290,6141,13257
18418	16573,9745,10319,9178,9601
18419	16266,14470,9685,7641,5626
18420	13187,9338,12962,18598,10120
18421	1014,7589,5168,3714,4438
18422	7321,16336,10027,8883,7522
18423	14855,15828,12367,10732,8843
18424	17182,13082,4704,9552,13473
18425	11470,13879,12414,15446,10681
18426	12859,18863,11703,10197,11198
18427	7245,17752,445,14024,1449
18428	8851,16698,9974,17402,9952
18429	14526,16637,16492,6375,11747
18430	13592,10255,16054,8078,11915
18431	8021,10677,1789,9715,11853
18432	15917,15669,17203,8824,6883
18433	8890,9813,11955,7631,13407
18434	18218,12705,4324,4345,14080
18435	9800,5815,12807,15178,10064
18436	10470,6691,16487,9498,14283
18437	17982,10027,7850,6458,8555
18438	871,18757,17382,16973,15061
18439	13935,13232,149,12184,4675
18440	14916,6627,6990,13919,13991
18441	11932,10370,10158,16835,9950
18442	18324,10105,14268,10397,12686
18443	15711,18338,12382,17118,11439
18444	11453,6785,10273,17264,11437
18445	4632,4039,14784,5110,5164
18446	16385,16711,17219,5274,11992
18447	1446,407,69,15650,15672
18448	13812,9822,9191,6748,11414
18449	11171,7342,10560,9091,18492
18450	11692,12205,9758,11722,15258
18451	3930,14524,16299,14934,1425
18452	6196,3929,1366,6088,13129
18453	10066,16309,8107,17961,13078
18454	10724,1040,18272,1698,316
18455	8130,7676,11428,7336,11201
18456	8658,14765,10865,8809,10064
18457	12454,15592,10644,11412,15795
18458	10970,5458,10967,9627,11487
18459	3090,13374,11667,10242,18509
18460	9715,5818,11110,14354,6642
18461	15446,4883,3832,10083,15191
18462	13002,11457,15023,14771,1258
18463	18900,12999,13788,7972,5870
18464	17357,2539,13202,11554,11044
18465	9697,6850,18165,9988,18624
18466	6150,12345,18676,14952,10060
18467	10350,14739,231,3323,482
18468	18973,14905,15415,12271,10844
18469	4412,13507,4367,2974,4429
18470	10107,7212,18896,8979,6984
18471	11313,14394,18370,2857,2559
18472	13668,10513,14897,10840,11644
18473	9244,6361,11595,16832,18876
18474	11599,16889,15733,6039,11109
18475	18834,11181,15593,17210,16968
18476	7204,9461,9564,10629,10431
18477	16924,13698,14022,14847,17385
18478	930,14650,18410,10265,15614
18479	6561,15172,178,2318,11797
18480	7644,12722,9934,18134,11048
18481	9903,10287,10084,10633,6707
18482	5793,11082,18649,8300,8417
18483	17872,16503,8506,17010,5972
18484	13901,7861,8894,8720,8571
18485	9805,12165,7816,8319,6158
18486	16863,11378,10048,8256,8075
18487	6884,13775,17211,14208,17262
18488	12528,18378,11716,15808,17075
18489	15406,4,7637,5952,2433
18490	11562,8547,16742,7698,11494
18491	14421,7318,8291,6284,11182
18492	9091,11171,10560,7342,9235
18493	9449,18794,13489,9986,10729
18494	2281,12208,5698,14796,17529
18495	18822,6911,3783,13852,16220
18496	7641,4596,8677,5727,17921
18497	11264,2767,10227,9391,10196
18498	15653,14901,17081,7040,9023
18499	7192,16760,8129,10410,10290
18500	1229,52,15650,12427,11648
18501	6490,8661,10729,6667,12878
18502	12944,14562,10982,11438,12127
18503	15922,7435,10643,5341,7499
18504	16755,10582,12643,12079,10390
18505	5883,13174,11139,4505,18362
18506	7872,6774,8873,17952,8566
18507	8362,15042,14727,11006,15458
18508	14718,17418,18428,18591,18060
18509	10242,14387,11667,13374,3090
18510	6625,1387,15648,13318,8319
18511	106,10756,9679,10338,8899
18512	3248,6857,6441,18618,9249
18513	11009,8881,9186,6878,7342
18514	5995,8357,5536,18011,9174
18515	17202,6193,15008,8987,10280
18516	13667,16971,7673,7212,6988
18517	12107,7841,7103,15811,9425
18518	8953,2232,16189,5511,4164
18519	12345,12751,17069,16173,16474
18520	11227,17086,9937,12480,14348
18521	16699,10020,8225,15418,16675
18522	7970,12137,9656,9371,12165
18523	18878,12905,6574,10984,11703
18524	8080,13317,18698,27,12771
18525	18710,13814,8388,11152,15507
18526	1205,4412,2974,182,4661
18527	13682,13737,7095,11566,14237
18528	11403,14492,7720,14486,2045
18529	17916,8257,8758,9162,6623
18530	4827,5281,552,2757,16319
18531	11997,12336,5010,3360,1905
18532	9220,17336,13221,9657,12424
18533	12568,15076,14338,6727,8498
18534	8321,13665,17321,9434,7961
18535	13039,8552,6699,7295,16456
18536	10527,18215,9392,15333,6856
18537	6436,18940,11078,13240,9766
18538	6093,9933,13770,8507,7799
18539	7981,16556,8355,6469,12321
18540	18378,10977,12528,5721,12364
18541	18667,233,17275,1980,7591
18542	12672,14312,14399,13052,10165
18543	15607,14334,12298,14913,13472
18544	1128,14520,2317,1169,616
18545	13676,6590,11213,10515,6346
18546	14249,17121,12857,13259,17987
18547	14569,18717,1823,514,2201
18548	5823,9292,17961,2714,9656
18549	12736,12744,6175,15149,18096
18550	11607,3032,887,16210,12444
18551	10734,8522,8767,1485,8559
18552	14422,15367,15593,8037,7450
18553	11694,7526,10444,9400,6061
18554	7230,2123,8840,12169,16063
18555	1503,12490,16661,10330,14063
18556	6166,8992,16247,17199,5840
18557	8611,13012,18811,5826,8713
18558	6694,10166,10707,17306,17137
18559	12035,12896,2146,2300,17447
18560	11315,10715,7549,16723,8227
18561	15388,13306,7910,3183,4358
18562	3933,10819,14216,9024,4575
18563	16347,15800,9883,18985,6470
18564	9908,14506,8786,9085,17376
18565	999,14327,12222,17293,7754
18566	7146,9228,2488,16925,10622
18567	8606,9482,8464,16340,9784
18568	13994,14548,13083,14536,14778
18569	14871,14813,11663,10741,9507
18570	10551,465,6520,7305,7080
18571	14994,18903,15141,15091,12626
18572	12307,14242,5122,18590,15469
18573	2544,10602,9048,16345,5873
18574	15174,15410,497,17760,9201
18575	8500,6479,8081,6606,17964
18576	11614,9749,15224,10749,6095
18577	12380,9376,3963,6898,2961
18578	1986,1973,2540,1496,1481
18579	14576,16736,6759,7738,15168
18580	14890,13100,12492,6773,8421
18581	18718,18195,12303,15487,10262
18582	10279,10286,4345,18218,3895
18583	17006,8848,10069,4190,4713
18584	13885,7014,12684,14695,4810
18585	12517,10367,15572,14548,13024
18586	8426,15611,9197,13392,9437
18587	12169,8840,15906,7230,18554
18588	11380,2443,11693,15088,13132
18589	6277,14808,17322,18736,13097
18590	18838,15469,15605,14763,15128
18591	10499,7999,18060,18428,16406
18592	11230,12885,12784,12916,13779
18593	11194,6067,11097,14735,8261
18594	6882,15602,18895,6317,9380
18595	2553,10318,13260,15472,15770
18596	14759,12548,9223,18776,6125
18597	6948,10838,8824,8019,9576
18598	5843,12962,6192,18420,7297
18599	13163,13562,11058,1640,864
18600	14016,9308,14599,13700,6881
18601	10141,1604,9938,12433,14178
18602	10518,17099,15613,14089,15670
18603	6171,16355,8440,8004,16343
18604	4426,13927,18876,4824,7813
18605	10041,12778,962,1937,3018
18606	8800,7217,11707,6483,8810
18607	9934,9451,14692,10717,14179
18608	13524,17554,3011,4780,5069
18609	16905,17106,16066,12781,14565
18610	3795,4392,2145,16120,3109
18611	12854,13307,18869,14063,9455
18612	5035,2694,4902,4745,17594
18613	16610,9583,9442,7025,15398
18614	9526,7600,5982,6496,9643
18615	6229,7373,7265,16693,11387
18616	26,7239,7665,10002,15539
18617	4357,9879,6584,4761,12673
18618	6441,6857,7119,17008,16804
18619	18934,14791,2460,1752,13958
18620	8623,8439,16155,4402,3857
18621	10807,16624,2289,5912,10719
18622	16674,8956,18274,12784,12916
18623	10567,16716,12773,6855,7875
18624	13555,8316,15875,13054,14009
18625	12561,18017,10345,4714,17615
18626	18711,10752,5970,18414,7689
18627	17417,16823,8428,9282,12187
18628	10764,7363,9421,7472,11048
18629	10252,1399,3408,2534,10741
18630	16758,11374,18238,18694,10216
18631	6550,14001,14348,12026,12480
18632	11164,12059,9173,9172,8791
18633	18947,13744,8480,8693,14235
18634	6552,17170,18667,14559,15075
18635	7062,13344,14984,12253,13356
18636	18730,13251,4219,17686,4522
18637	6538,517,12792,10868,11390
18638	4421,1037,1941,14970,16189
18639	5231,2957,8639,16527,4428
18640	7712,8479,14230,17401,14259
18641	10643,7123,18752,18822,7055
18642	73,16267,10666,1332,11106
18643	8862,8363,16961,15319,5295
18644	609,13654,17343,12423,15304
18645	7063,6145,6600,13623,16470
18646	10937,2634,7734,17332,17871
18647	18338,13061,12126,6160,9227
18648	14367,14778,12220,17352,13203
18649	5793,10139,17925,6173,13482
18650	15171,6080,3219,18655,11727
18651	6950,8965,10126,12071,1606
18652	16454,15468,14372,15087,15204
18653	13201,15664,17242,4898,16592
18654	677,17524,7546,289,16351
18655	14815,15171,13512,4448,16800
18656	18906,13428,2042,14955,15419
18657	8036,9312,12685,17155,17852
18658	1354,13460,13694,8599,586
18659	13389,1336,8869,12157,6607
18660	10009,9117,7242,17839,18870
18661	9167,18049,9761,18889,5100
18662	1749,14821,10900,4153,15322
18663	16724,801,5278,3558,4068
18664	938,17841,13047,6063,18381
18665	8390,9098,18040,16244,15005
18666	10801,16155,13497,6190,2981
18667	13476,18541,9778,3572,17170
18668	12328,15531,15462,6486,14050
18669	7847,10764,9536,8448,18687
18670	14678,8761,17366,15839,12530
18671	14060,15627,12172,2457,15938
18672	10907,8155,15194,6092,12346
18673	10034,15359,7486,1384,10766
18674	13092,13680,14275,11561,14199
18675	15569,12813,13086,14222,14225
18676	7609,10574,11923,9784,8494
18677	1057,15180,18884,17231,2370
18678	14042,7592,8951,10407,10711
18679	340,9543,11467,18823,987
18680	13558,10767,11483,14366,11726
18681	5949,17933,1684,12378,17219
18682	13788,10936,18900,15433,14696
18683	7862,5769,18332,9976,14792
18684	16474,16914,18406,12368,7983
18685	13738,17368,2185,15939,14618
18686	12072,13810,15894,8784,14176
18687	10764,9991,15111,8448,18177
18688	17122,13817,17003,11992,7532
18689	16576,9049,16365,12142,9615
18690	1836,4197,5466,4275,12111
18691	17351,13677,13430,12484,12699
18692	11280,18274,1292,12271,488
18693	7318,6284,8291,16927,11182
18694	18238,305,18831,14845,9052
18695	16935,12465,18894,16936,3425
18696	13829,2774,3307,3408,4019
18697	10434,9135,14634,6728,10854
18698	8367,11943,1067,2762,18705
18699	15716,17082,17346,8778,6332
18700	8816,9045,9956,12651,11553
18701	11256,13113,11904,7866,11537
18702	8617,14182,13718,13793,3190
18703	17467,1000,14901,14155,15651
18704	471,14904,9553,15227,15416
18705	17274,11163,18698,11943,16264
18706	14760,12270,13912,10399,11202
18707	7425,11493,8377,13190,14854
18708	10477,15677,18086,7009,6655
18709	11443,17302,11203,7463,6853
18710	18525,6883,11152,12119,15507
18711	10752,18626,5970,13484,18414
18712	315,12371,10177,1396,13265
18713	7288,11014,12911,14724,16371
18714	17618,17645,18144,6842,5375
18715	12126,7964,14283,9498,8842
18716	14595,13785,13642,14624,12505
18717	18547,14569,686,2706,7758
18718	12303,15487,10262,13081,18581
18719	2087,17535,15763,7791,4479
18720	17894,12355,14226,9486,15217
18721	8803,17353,11232,14655,10776
18722	11824,16262,9341,14902,6193
18723	8456,11292,16332,10180,10040
18724	18121,7169,2300,2146,12896
18725	11095,7420,12721,8847,10581
18726	14956,10315,16721,10800,5757
18727	9276,7661,18330,16177,4863
18728	6933,10503,11472,7652,18251
18729	12559,11307,17158,14917,18781
18730	18636,17686,13251,9626,6690
18731	10320,16797,11297,18391,17130
18732	12175,12569,15136,16572,16205
18733	6607,1336,9761,5330,10941
18734	9706,11362,8130,17176,7339
18735	13181,14816,13833,9075,11982
18736	14808,1453,613,13097,6127
18737	12453,6143,15129,10586,12382
18738	13928,13614,13867,17962,12133
18739	11644,17653,3299,18472,5745
18740	15626,12067,13587,18809,13761
18741	15171,12149,15063,18655,14815
18742	11889,17059,12170,14061,14028
18743	4473,995,14040,14885,14698
18744	15155,13596,14993,4436,15943
18745	18366,16627,14008,10329,9107
18746	11200,9745,5959,10319,6685
18747	10636,7629,12451,7436,13809
18748	10604,8285,6635,12407,9565
18749	15472,13037,4205,15770,13260
18750	12688,17916,9671,2912,18642
18751	11998,12582,11417,16786,10858
18752	7123,18641,10643,18782,7055
18753	7083,17968,4183,17767,18789
18754	13461,12335,12048,11436,13902
18755	18132,13904,8369,17824,7380
18756	9206,7051,6599,12143,9331
18757	18438,6669,15061,8086,871
18758	11130,16484,11075,18306,15693
18759	504,4615,3671,14059,3782
18760	14912,7385,7890,8056,8674
18761	6681,17874,7875,16716,6493
18762	10600,8810,10473,8959,18283
18763	11498,6588,6976,11166,252
18764	14461,8421,13116,17080,14564
18765	13094,7868,11940,16564,17981
18766	18873,17330,9001,6440,10866
18767	7815,1313,7547,614,2180
18768	8436,7850,11516,18449,17222
18769	6017,12156,8108,16946,12753
18770	14241,18782,14179,9451,7847
18771	7764,16771,12496,14973,9570
18772	13925,1515,7248,7098,15863
18773	15834,3265,810,17347,17301
18774	14101,190,16774,17331,15853
18775	9881,5806,11165,9251,6763
18776	7158,9157,14866,8738,10430
18777	15088,9249,16710,13132,14828
18778	5931,2279,13716,2161,4664
18779	6299,12008,15153,15652,12280
18780	7504,13641,12447,12334,17933
18781	18729,12559,5054,5579,14917
18782	7123,18752,18641,10643,18822
18783	8967,4175,1594,17643,1881
18784	8175,17966,6358,6323,18165
18785	8886,16511,8504,13227,14116
18786	18900,8123,16565,7972,8732
18787	14000,12569,14297,17452,3588
18788	18003,10435,12766,6852,12695
18789	17968,7083,14515,3910,4722
18790	2019,37,12452,6444,14235
18791	15543,16858,2168,14216,18074
18792	17639,3584,10536,5655,9412
18793	1130,11016,8708,14301,12089
18794	18493,13489,11897,6415,8497
18795	18818,16756,12751,17167,6994
18796	17713,1119,1963,15980,4916
18797	17035,10023,18464,7130,7308
18798	13995,9755,13280,14953,18621
18799	15786,12110,17136,14109,10110
18800	14333,12482,16117,3930,16739
18801	6004,8197,13687,18943,6232
18802	5814,4350,10607,16998,891
18803	7796,14248,9408,14368,11514
18804	8682,896,17364,8773,6825
18805	15223,15375,18877,18980,13819
18806	17255,11787,3476,15230,295
18807	17497,17270,13968,5508,11644
18808	16894,6774,8566,17952,8873
18809	15626,13587,9006,12067,13712
18810	14642,2784,17125,4506,12232
18811	13012,8611,5826,18557,10337
18812	10675,7587,13878,526,2813
18813	12858,12540,14097,7196,12373
18814	11509,3598,12316,2589,8205
18815	17260,16984,14238,15545,10
18816	1690,554,6899,6730,22
18817	8403,13402,13500,2174,10001
18818	18795,16756,17167,12368,16714
18819	8216,13435,13930,14175,10133
18820	13184,7919,8421,14798,13755
18821	9580,2132,2502,1846,1756
18822	6911,7123,18641,4954,18782
18823	18679,10478,11473,7077,139
18824	13793,18702,14182,15242,13718
18825	11897,8974,12028,7858,10215
18826	17071,14805,10129,13970,13806
18827	17930,17161,12597,11885,4750
18828	14393,8792,8830,15604,7940
18829	14455,7598,12070,8542,6900
18830	10906,5898,17215,9616,1687
18831	14845,18238,12415,305,18694
18832	8496,998,13925,1743,14318
18833	18413,11401,10315,4409,3459
18834	15227,11181,14631,2149,6205
18835	16684,15132,12082,2265,12533
18836	14061,11889,14028,12170,4515
18837	11032,10053,7225,18221,7007
18838	18590,14181,15128,17413,15869
18839	9407,18346,12451,9863,7375
18840	2830,14353,6732,9502,14556
18841	10795,1918,7889,12833,17138
18842	7086,14620,15279,13654,17343
18843	16779,1488,819,17336,17069
18844	12260,15149,10919,13751,12455
18845	12771,10103,126,11558,7452
18846	2128,2423,864,1640,13218
18847	12147,1988,994,17104,1335
18848	13819,17067,11279,15375,910
18849	8791,1989,11164,16911,18118
18850	8969,15327,11414,9191,11205
18851	10544,2889,10818,14496,14563
18852	9678,7896,9458,18237,10217
18853	7775,11167,10591,8252,17510
18854	12846,6265,12674,15786,14109
18855	14337,13847,15236,14963,14988
18856	9971,13847,11110,14963,6118
18857	14327,12222,16284,18565,15877
18858	13479,8368,8667,15671,7064
18859	3376,14637,18455,18545,13539
18860	12595,162,10312,10641,16492
18861	14767,10321,11278,14081,743
18862	11961,18808,17532,5697,6497
18863	18426,10197,11198,14147,11703
18864	18328,6498,9820,14259,6102
18865	7507,1616,1017,7009,6539
18866	14481,5239,8919,8383,11173
18867	8985,15259,8714,9358,11521
18868	6043,17643,3237,12484,12699
18869	9455,13307,18611,6611,14063
18870	17839,11750,18660,10009,7690
18871	13755,14564,14798,8421,7919
18872	12931,8554,18019,7523,5075
18873	17330,9001,18766,10866,6440
18874	15004,10797,17150,14496,17813
18875	7562,16710,11440,11380,9947
18876	18473,16832,17958,4824,11595
18877	15223,18805,18980,15375,13105
18878	18523,12905,11127,11703,16829
18879	14263,7578,9315,10319,10290
18880	6123,8689,15552,18945,10418
18881	813,5245,5323,5742,6081
18882	596,7908,18199,18085,6010
18883	14348,14001,6550,13989,18411
18884	15180,1057,7700,11135,16608
18885	7596,6629,18364,6775,16604
18886	14822,9016,6920,14052,18299
18887	18371,6090,10605,14913,11451
18888	6185,7966,6070,9096,10400
18889	12157,9761,11228,11524,10941
18890	11084,17098,9581,14861,11438
18891	8216,14412,216,15480,14645
18892	6447,14180,13003,14778,12522
18893	10765,599,4076,13442,6057
18894	18695,16935,1423,12910,16936
18895	15602,18594,6882,9453,16318
18896	9396,6503,8416,14683,14025
18897	18519,12751,16779,18907,14240
18898	8236,11968,8263,16403,18456
18899	13032,9841,14208,12619,13775
18900	18786,10936,12999,13788,12034
18901	14641,10095,6404,9417,16692
18902	12897,9751,7863,18599,14211
18903	15141,15091,4488,16190,430
18904	6920,14286,8876,6208,12177
18905	17792,10942,11628,11113,12871
18906	2042,3267,18656,18807,17653
18907	12751,16779,18843,17336,17201
18908	16383,6564,9274,5573,8475
18909	13729,13714,12031,13384,16469
18910	10768,14651,13396,13506,5885
