59293	38833,59853,58558,75036,56735
59294	75804,27084,37499,30454,22738
59295	73780,51911,7255,4057,74950
59296	4839,57085,10762,17202,16312
59297	36444,56757,75073,65800,64349
59298	28060,71138,9714,34589,46718
59299	49824,38956,65258,251,65956
59300	1969,49773,5057,56291,38353
59301	45204,29066,5479,13093,61837
59302	43086,4133,9391,72714,60625
59303	66030,36082,14789,67614,7845
59304	9312,61925,69961,64655,27172
59305	45918,74068,20304,1933,12903
59306	66657,64431,30228,73065,68827
59307	29598,54638,52938,56278,61099
59308	59883,59084,58699,24891,30315
59309	39925,46917,65545,29591,71586
59310	54598,53089,48379,23020,31295
59311	13329,57314,51172,8861,14152
59312	20010,54116,59312,21171,19476
59313	45468,8646,15185,9877,9442
59314	5904,72028,16145,8542,46400
59315	69332,68294,41027,31260,54557
59316	71017,63519,40261,38962,60546
59317	25189,59931,10102,24033,7981
59318	74136,37733,55703,72860,7983
59319	57818,55234,13568,28648,63916
59320	35160,2056,22679,2467,50165
59321	10227,26030,73414,6679,20076
59322	10809,63286,43088,55606,59038
59323	28766,20517,70342,43664,38773
59324	30251,72531,44140,6061,67828
59325	53112,66463,45055,31224,49347
59326	39701,55652,3012,3389,6610
59327	71285,44501,53096,63404,60702
59328	50030,353,30877,18084,19573
59329	19500,49594,49019,74274,67863
59330	57900,7745,37933,22954,41863
59331	56689,45964,33481,54563,498
59332	31147,14870,2776,1016,1330
59333	21670,61475,15134,33235,31450
59334	74309,8105,36520,19987,15545
59335	5258,45492,58017,22081,49985
59336	28132,13395,6271,22262,41976
59337	15897,53282,50300,40899,1278
59338	46535,9083,33776,36825,25275
59339	41335,28131,45068,50013,36925
59340	3005,44412,8084,43327,20730
59341	16757,35743,7836,27216,47903
59342	60437,71887,43468,38990,39193
59343	12685,66038,20467,52988,60523
59344	59344,39675,34258,51722,32176
59345	48313,7365,25478,69855,66285
59346	11407,5553,55484,53659,7272
59347	30665,64393,71009,68026,44896
59348	69355,69673,70581,28872,47853
59349	17479,51380,15638,65237,47943
59350	27394,6350,14748,15048,61890
59351	8069,60707,4332,54278,45315
59352	35110,75769,1744,51309,22853
59353	31060,25670,2122,45782,69858
59354	39614,25586,8747,60945,56078
59355	12212,36528,13057,1347,19371
59356	22528,21405,12057,12376,51660
59357	42686,74469,29660,39140,3945
59358	71897,2752,5853,16387,192
59359	26362,41734,26320,40064,30273
59360	6657,2355,45023,44737,20894
59361	44590,23956,17171,36341,33591
59362	39042,71814,67022,5696,61831
59363	68149,30063,59976,10846,59377
59364	25411,71826,58023,58499,56968
59365	17638,40249,71170,49457,57434
59366	19126,32994,24751,70816,22249
59367	36553,68225,35497,5878,61888
59368	46322,38975,20629,58764,59028
59369	2417,8204,39052,13647,57225
59370	11096,75087,57432,1707,66652
59371	33930,48075,434,7058,46493
59372	34868,32923,33866,5826,58155
59373	42984,35567,70266,13297,23720
59374	11281,25942,1343,41689,56283
59375	32872,75040,64214,64535,74057
59376	23348,20474,22021,61147,73065
59377	59976,71010,23023,49562,34989
59378	43927,64627,49756,117,20724
59379	57141,30411,9513,1546,72147
59380	70355,67929,1751,22604,34833
59381	54688,40330,65782,1187,3649
59382	27693,27016,2588,48566,56074
59383	19830,74605,316,46248,75157
59384	59131,70802,46517,66276,64181
59385	24658,17125,62053,72413,13467
59386	6049,68168,72188,50371,28187
59387	55089,17738,45519,51675,72985
59388	1427,64236,33837,73226,52201
59389	25315,16570,32450,12497,22398
59390	1238,70989,34511,23932,350
59391	59355,36528,1347,12212,49522
59392	59757,21239,47442,26532,74507
59393	37030,38036,65300,29143,12154
59394	6538,10028,23206,71369,60620
59395	14446,12916,74094,14848,16381
59396	7300,69549,62320,17152,72904
59397	40685,35651,3689,34895,45082
59398	35364,69228,37697,74365,23278
59399	67696,39164,75462,53685,14281
59400	4666,50443,17355,10578,72969
59401	18170,2640,52693,9267,15714
59402	30030,58294,22146,33385,485
59403	45202,49765,72123,1320,55850
59404	26595,56909,18450,39046,43637
59405	6716,34164,14523,69063,35055
59406	56494,31010,48410,64666,75658
59407	26737,64231,28026,22783,68419
59408	38223,50636,12535,21887,14573
59409	21477,8512,31108,12858,73989
59410	8275,71824,49841,11027,72684
59411	70311,53755,43238,16619,46948
59412	33920,19027,44795,54607,3838
59413	45020,19989,49038,53003,25303
59414	61797,44495,46289,70596,9487
59415	69469,7265,72308,5037,16060
59416	49937,42846,65283,43726,32708
59417	65269,11819,11577,6423,66459
59418	21465,75484,75577,58412,57265
59419	15311,46290,74412,67090,6625
59420	36775,17101,17744,4185,24148
59421	24328,38230,53238,38855,15253
59422	60035,71248,35591,26310,2516
59423	46642,1650,4394,43703,50905
59424	23603,33833,71258,50411,18755
59425	2363,74079,48820,28632,4319
59426	74664,73514,54425,50129,18693
59427	39049,35199,45662,25587,18731
59428	55307,65069,10995,71466,31607
59429	2953,31916,13473,20363,67292
59430	41148,64519,71671,50274,58259
59431	9521,29635,21210,36519,17288
59432	65521,8926,57127,208,451
59433	53559,42401,31730,2191,42555
59434	70752,7323,39881,55906,7053
59435	52128,73232,60495,75860,15734
59436	9697,29566,68929,19539,40724
59437	50146,9205,28024,29807,42983
59438	17594,19492,22822,13457,7904
59439	41318,42307,7294,58687,74530
59440	26621,53505,64662,41339,27659
59441	18834,58621,61588,62381,27888
59442	7518,21690,13067,40565,13230
59443	18956,15248,58299,6099,45399
59444	51409,37623,17047,6509,16556
59445	53397,2917,27771,44380,63264
59446	71492,48046,58299,41001,1703
59447	61426,14475,11084,27532,27454
59448	42168,57927,51599,72893,56825
59449	25510,44945,20586,43555,19559
59450	73721,12550,49762,44170,48688
59451	70610,30595,63470,71081,31445
59452	15908,18846,44513,6670,51707
59453	17868,68756,49128,61805,52629
59454	68771,23455,18859,26917,45062
59455	532,58485,54240,14342,27999
59456	22982,46797,61702,23857,32541
59457	31335,43914,44903,28324,52049
59458	3491,24613,56224,65731,53506
59459	10582,15864,10800,59660,4130
59460	73867,34369,60501,34817,28801
59461	4817,18816,19496,56352,36575
59462	58976,43850,487,6963,44080
59463	36621,31140,31666,24920,38995
59464	49716,34820,19741,33644,55850
59465	40119,25684,19538,26114,28231
59466	61528,14338,34052,47638,46170
59467	50099,5836,64875,54060,36
59468	34234,2570,21649,6583,8691
59469	58004,4102,15970,46873,18567
59470	1733,16748,34668,2455,32065
59471	72176,69143,58182,4089,17332
59472	49763,39970,19207,7343,33325
59473	64463,39331,73919,42837,51949
59474	42819,57733,65550,55299,26217
59475	52863,67855,67228,45963,11267
59476	51420,7766,73845,828,33824
59477	2422,47343,513,24108,2102
59478	73344,60458,2375,56413,73994
59479	55847,43192,60818,66431,12783
59480	16321,1147,40419,71445,3626
59481	46228,63026,53090,72118,3619
59482	20436,6830,39733,38421,56762
59483	39391,71191,586,49041,42758
59484	15311,2603,40885,1473,49879
59485	14791,37240,72530,20040,30240
59486	64818,44923,52003,7738,38837
59487	57132,72928,41437,75418,37468
59488	41010,14735,23459,74189,27747
59489	66918,62168,43736,33086,20422
59490	54287,29401,21353,63150,28913
59491	56944,25426,19990,74368,10742
59492	31509,45646,72982,42661,13904
59493	25905,6236,24646,34352,65902
59494	31066,39198,13631,50030,39083
59495	52911,9631,38114,7133,42464
59496	39669,35307,11309,47724,20650
59497	25403,44777,35662,1364,5417
59498	44896,71009,22738,73255,40559
59499	60507,35425,69660,42644,25738
59500	51605,4018,24222,37544,1236
59501	29958,74414,10279,39071,3293
59502	41360,24975,18122,60716,10267
59503	57990,13830,69805,63355,31645
59504	18273,18277,1106,31267,61292
59505	43149,70841,35946,11137,23741
59506	32481,828,51420,39208,71945
59507	23120,29025,23263,50888,3879
59508	29129,12909,67027,57803,12459
59509	4868,44309,24008,4564,68803
59510	27218,44365,3979,449,47121
59511	68032,3252,34903,11786,16099
59512	34019,16413,2081,74972,23594
59513	30894,21967,35282,14062,13221
59514	64338,15151,9038,61738,53697
59515	1040,26977,58349,55652,59910
59516	5954,51763,17310,12124,3533
59517	4138,41538,11922,45196,57164
59518	59518,53551,28578,53969,53257
59519	69713,25487,54564,26188,28222
59520	46868,74940,71364,7659,48464
59521	39360,72694,22717,24988,67020
59522	71092,41577,47402,10461,19278
59523	24055,26973,19911,71543,41515
59524	16770,3567,5454,831,16593
59525	56613,26141,46065,53226,69399
59526	29797,56107,23008,55822,59122
59527	55176,36053,24549,33847,35551
59528	32116,35814,18752,55498,59743
59529	96,66024,67406,2436,50122
59530	37702,45970,59530,20877,2070
59531	32357,65317,62948,70797,51748
59532	5962,1036,46648,36362,55647
59533	26649,15880,2354,45398,61197
59534	22093,67334,68896,44430,74537
59535	9141,63425,35308,65453,34850
59536	38304,65244,45212,57759,66928
59537	70610,71081,30873,63470,75335
59538	12472,54438,61026,7435,70114
59539	25936,29805,24215,37644,51092
59540	29285,55593,54433,32952,62088
59541	56614,67359,7026,62039,72083
59542	1977,60113,42769,5160,54491
59543	11335,32420,58560,66494,58028
59544	61523,28308,18481,14390,30777
59545	55408,45392,22784,60962,53509
59546	56359,9325,38705,5471,25619
59547	4044,19734,74290,2633,18474
59548	19104,69781,61699,33094,50985
59549	36238,36384,72078,52047,16
59550	1027,24992,19447,54830,2970
59551	55616,3078,43611,4902,64665
59552	63603,2662,41150,67694,8405
59553	48498,52921,35041,50949,877
59554	10356,50490,51524,25317,67671
59555	28198,9244,60256,63447,39173
59556	49255,48090,58010,20528,29670
59557	75691,10591,34580,73934,25106
59558	45074,20755,1114,27550,54594
59559	49573,14274,21624,11863,37042
59560	57665,25602,62039,72108,65660
59561	44043,9217,40662,31427,36056
59562	55773,12788,12973,12725,44587
59563	37612,72866,9738,43541,75089
59564	60289,63820,53223,63904,14405
59565	33649,306,54683,53097,24415
59566	27568,49463,35877,32225,71204
59567	64662,24960,64351,59899,29022
59568	51801,52960,74510,75029,4548
59569	9403,49204,59569,48136,1070
59570	58769,61788,24729,21423,7875
59571	17677,63448,15978,9865,57007
59572	6400,15758,62567,42400,29771
59573	3591,47271,32849,73227,18961
59574	4584,4528,37983,27977,75085
59575	4626,4333,31246,71688,32746
59576	17137,1808,63696,11846,62769
59577	65220,23819,1872,4541,48784
59578	45976,28141,48245,22308,39610
59579	47295,8965,69922,28002,34402
59580	70978,11642,41513,71548,17338
59581	16676,51460,54798,74759,48814
59582	45854,54464,28599,47132,9834
59583	6596,73844,25578,26819,58332
59584	46491,36250,67454,73765,61080
59585	15692,10472,48753,45509,68296
59586	17090,33849,13061,64852,12825
59587	3495,30485,14999,39001,3272
59588	10993,28337,48195,66540,70101
59589	54014,17211,42710,9915,6402
59590	19429,44853,75340,39187,31557
59591	55747,20951,67891,15392,41178
59592	52879,75843,46161,3959,15276
59593	26733,38218,14635,55065,70830
59594	40108,19225,27445,73381,12682
59595	48691,36372,72485,44913,13147
59596	2619,1720,5315,61888,35497
59597	60971,45060,57913,72542,8135
59598	34708,63156,65877,20710,6425
59599	56143,50652,17905,48146,26274
59600	48134,9966,32594,27789,21276
59601	11624,60223,10401,1699,40118
59602	30362,61480,9111,32602,20434
59603	35871,21508,44699,29216,5693
59604	21844,13836,21956,8263,30387
59605	26807,9496,921,43890,51826
59606	40124,66333,12556,51581,13168
59607	30139,17316,43968,24883,51272
59608	64521,21281,4752,25469,31307
59609	21081,40041,37582,24525,64829
59610	8219,64799,75732,45592,42493
59611	23199,9527,46855,36494,8400
59612	50796,21308,7628,15701,65458
59613	43618,75655,33423,16701,44867
59614	52354,61361,67485,50089,71837
59615	7413,63349,11946,55162,28990
59616	20659,67003,63801,50288,17981
59617	37538,21923,28925,20800,11570
59618	13039,11876,56271,60932,73029
59619	70422,70334,49008,69273,22815
59620	16418,28432,62121,10670,6697
59621	34003,19690,51869,20076,45228
59622	13230,29406,59224,40565,39179
59623	43415,4960,13018,37076,18175
59624	20221,25642,39970,75110,17139
59625	57263,44535,41119,55198,31915
59626	39658,16273,45135,18615,7130
59627	35166,9913,44640,4615,40695
59628	73992,46727,65408,21164,29594
59629	45421,49662,40688,7814,58947
59630	67932,566,44969,39776,68867
59631	43344,34705,31721,57630,40590
59632	20431,44089,1745,26191,62740
59633	73926,74627,9013,72352,34255
59634	68125,62601,58139,15931,10842
59635	16667,52692,72915,23285,55202
59636	57118,64030,72365,3025,49899
59637	8496,70550,36464,71283,9503
59638	72800,13939,42201,50309,3114
59639	72925,35693,72469,71980,33235
59640	71864,65633,45048,48920,58451
59641	55072,51907,16277,41138,53108
59642	3913,55003,66982,12722,52340
59643	62461,33142,10314,12527,34250
59644	38438,35532,54177,54729,63388
59645	60254,43365,47598,16833,39803
59646	44983,13756,24583,12599,64848
59647	70061,14913,32352,6722,66240
59648	53152,70309,23559,14572,10276
59649	57498,21690,13230,13067,44701
59650	59753,64811,61055,29356,56966
59651	40579,16771,2458,67566,59057
59652	52632,67862,29102,47616,75287
59653	19571,52235,7810,66741,9904
59654	67759,23726,66329,20267,26299
59655	28432,73252,74453,16418,19325
59656	48576,2605,4820,66119,10315
59657	2660,66060,49353,61319,57536
59658	56806,42990,54489,53288,20171
59659	47006,58200,30892,22767,41709
59660	10582,15864,4130,10800,59459
59661	12520,28180,73563,67467,41192
59662	33440,38251,17268,26265,53026
59663	25459,18074,71631,3561,62150
59664	212,11614,1264,59748,694
59665	59354,39614,25586,5565,56078
59666	41529,67949,69610,48698,50008
59667	45110,50828,57055,58602,69190
59668	28438,40829,74432,57598,28171
59669	6252,66623,5040,64282,13185
59670	19768,18325,45543,40071,58319
59671	49779,73305,73509,61560,44327
59672	60151,60797,68074,30093,43366
59673	30105,61811,9919,30357,25000
59674	50643,39760,68848,36816,53438
59675	11091,367,71654,15280,28396
59676	33704,67850,42833,9347,2692
59677	42202,31773,9106,47081,10290
59678	44731,21938,53235,1133,7966
59679	54039,52281,40392,12145,49062
59680	30492,64980,28720,55020,48465
59681	36492,55103,4475,8070,32959
59682	52782,17805,44910,43650,46413
59683	7662,57366,44513,18846,11125
59684	49088,53335,18759,1134,39160
59685	17909,39379,42327,66210,39434
59686	67360,10523,29180,3804,15075
59687	53247,3811,25410,53246,44948
59688	7038,58367,37165,20389,3533
59689	22803,21356,13314,34820,1449
59690	13547,43423,8136,71118,4685
59691	65585,30310,6632,72805,33898
59692	13701,35761,46474,32663,14799
59693	56594,75650,75617,5385,43525
59694	34160,59276,30916,67862,66776
59695	48610,38837,39848,34712,9585
59696	24224,3588,32851,2725,14466
59697	12416,45689,65947,56294,4407
59698	23256,58447,13201,48146,68727
59699	18890,12808,8785,41789,48343
59700	34798,28581,17729,63942,45906
59701	51570,6028,49190,58705,11099
59702	49049,48485,59603,30990,3391
59703	3512,69974,11698,4889,31001
59704	2002,34820,9932,50834,33264
59705	22699,5145,2567,39932,38670
59706	32181,51168,75877,58470,42866
59707	38779,34221,37812,31086,72138
59708	58970,22417,72655,27788,54701
59709	48793,45912,31625,21377,196
59710	55430,21690,60799,13230,15845
59711	40726,18618,30951,54457,57822
59712	59712,63449,12362,34700,14783
59713	56558,23559,70309,57193,13977
59714	27797,9709,10265,26380,22694
59715	24437,51428,43853,71318,69123
59716	27535,69123,63944,28806,37918
59717	1284,13223,44899,70226,48680
59718	58948,17239,26250,49192,37110
59719	45215,70136,69537,5593,4986
59720	6626,63443,26016,70377,60530
59721	53811,5297,34496,62351,13495
59722	52006,62634,48865,60173,44146
59723	22467,68708,41902,47274,28182
59724	71304,21028,62599,74986,34075
59725	12731,4386,32372,5743,18029
59726	53798,47926,12082,69952,1190
59727	9089,58985,65291,32857,61122
59728	51014,29696,4012,17817,19295
59729	75542,56344,8674,3265,22710
59730	51213,51071,32482,73886,65319
59731	19682,10238,65581,38563,6687
59732	13723,67062,56941,7465,35431
59733	36833,72720,10965,24800,11289
59734	774,70295,22926,25260,60097
59735	16365,60980,20800,24769,61976
59736	50184,26928,27898,55471,24108
59737	55401,32946,65164,28678,17680
59738	5157,22411,44855,29738,8228
59739	3377,10365,26733,71550,75907
59740	59025,60081,2269,39919,37050
59741	35208,48980,49232,49509,57967
59742	74049,34125,62370,21260,73591
59743	22341,18752,23757,59528,67239
59744	61770,71081,35856,61794,25134
59745	31847,68570,46579,39352,56383
59746	32347,62686,23546,33390,64321
59747	27859,65972,75779,67838,54771
59748	50867,36442,9705,9352,15645
59749	24733,46042,15971,35305,44036
59750	40481,16980,25360,10857,42177
59751	20963,53817,14163,15988,21559
59752	52692,61327,23870,57341,7787
59753	56966,4349,66185,64811,36820
59754	33027,61488,12053,37369,21834
59755	58530,9800,2290,32220,59052
59756	18869,5988,2227,23998,63577
59757	74507,59392,48725,60306,33840
59758	47649,70959,59899,12446,24960
59759	63323,29154,66548,12395,8043
59760	3250,57792,30407,6964,10137
59761	53206,26074,75336,62457,66181
59762	64229,24056,8453,30947,8608
59763	51832,24156,22518,17349,67533
59764	52491,44080,69110,61475,70324
59765	44731,69432,71282,3015,12607
59766	60549,25215,25395,13872,99
59767	45721,45255,40781,46498,54408
59768	68952,10106,15028,64310,27221
59769	41727,56186,54801,33539,23101
59770	17942,35909,36178,59978,29258
59771	33333,7289,6884,70099,29663
59772	2995,34274,4432,57123,50656
59773	12178,42174,65439,17728,69077
59774	17732,17739,46974,29582,13696
59775	25537,27360,31467,29427,25000
59776	69872,46689,66701,70148,48580
59777	51098,23343,2817,46539,22720
59778	4864,15535,15203,14580,35127
59779	8899,4428,24583,34233,17427
59780	46407,43232,41189,11731,44058
59781	59797,37571,42502,15348,32324
59782	14300,75885,34246,74665,43285
59783	65198,58691,52809,34295,21109
59784	65620,36306,2910,63374,34461
59785	21572,29228,21331,57231,48189
59786	45750,51460,17204,69369,67079
59787	66308,59764,6866,64919,17215
59788	68334,42720,47205,34082,46113
59789	46453,20744,69946,73497,67684
